,Unnamed: 0,cell,centroid_row,centroid_col,frame
3974,68,820,738.6261922230370,611.504402054292,46
4054,66,820,737.5240274599540,611.8428680396640,47
4132,66,820,738.321706864564,609.2081632653060,48
4216,65,820,737.9358208955220,612.1291044776120,49
4295,65,820,738.666313559322,611.8086158192090,50
4377,65,820,740.706204379562,609.7740875912410,51
4463,65,820,741.0522045855380,608.8165784832450,52
4548,65,820,736.7657487740480,611.4602036967180,53
4634,65,820,738.25589485891,613.2156938538850,54
4719,64,820,740.3782051282050,612.3613360323890,55
4803,64,820,738.6959833795010,613.452216066482,56
4892,64,820,740.0584307178630,611.2614357262100,57
4979,63,820,738.8420863309350,612.5589928057560,58
5066,63,820,742.1876795403770,611.2269390360680,59
5153,63,820,742.0944302176700,611.3767605633800,60
5238,63,820,740.7627789776820,612.6493880489560,61
5326,63,820,740.205498281787,612.3058419243990,62
5412,63,820,740.1492537313430,612.5251017639080,63
5497,63,820,739.9042196918960,613.9263228399200,64
5583,62,820,739.9045409347030,611.925422605237,65
5668,62,820,739.5249816311540,610.2810433504780,66
5756,62,820,738.1878591954020,613.701867816092,67
5840,62,820,739.0763864666900,613.4056505057550,68
5925,62,820,738.1664184661210,613.9657483246460,69
6014,62,820,739.1276281814830,611.557358908152,70
6113,62,820,739.1907160849230,611.9748110831230,71
6198,62,820,738.5422560754440,612.392455567646,72
6288,62,820,737.7388724035610,614.4703264094960,73
6374,62,820,737.7776091081590,613.4690702087290,74
6463,62,820,739.161865569273,612.4790809327850,75
6552,62,820,739.4572571844310,612.679156056748,76
6642,62,820,739.7007299270070,614.729197080292,77
6733,62,820,740.4354566902600,613.0037074486010,78
6821,62,820,738.6857962697270,612.7413916786230,79
6910,62,820,738.9808118081180,613.0634686346860,80
7000,62,820,738.166545981173,614.7190441708910,81
7090,62,820,740.6016177957530,612.3859116953150,82
7179,62,820,737.6972612879350,614.2183567727610,83
7263,62,820,738.4765275707900,613.7749627421760,84
7349,62,820,738.041014168531,615.7747949291570,85
7435,62,820,737.1398786959820,615.6444275966640,86
7522,62,820,740.3432835820900,611.2364842454390,87
7608,62,820,739.650177935943,612.1555160142350,88
7693,62,820,736.7114528530960,616.2820720356130,89
7778,62,820,737.5068119891010,615.5289996107430,90
1220,84,1065,655.3795291132100,738.7197236712250,13
1303,81,1065,652.172887380837,734.5172079495880,14
1386,80,1065,652.2179711065250,734.8707731385930,15
1472,80,1065,652.3854748603350,735.5334397446130,16
1561,80,1065,652.7723427165050,736.0653745577600,17
1648,80,1065,654.1035398230090,738.3423303834810,18
1734,80,1065,654.849675049449,740.3451539983050,19
1818,80,1065,650.8591026468690,735.8807295029050,20
1902,79,1065,652.3512496236070,736.9120746763020,21
1988,78,1065,636.6762461851480,727.1841302136320,22
2073,78,1065,652.1872276483850,739.1687453042830,23
2157,78,1065,652.7063563115490,739.271113100567,24
2244,77,1065,651.8775723232930,739.2807933194160,25
2327,76,1065,634.2653172866520,728.0618161925600,26
2408,75,1065,651.3198658843250,734.3265716680640,27
2490,75,1065,634.1405676126880,719.9542570951590,28
2575,75,1065,635.5624480753250,725.5469399058430,29
2659,75,1065,653.6043217988030,739.652650021901,30
2742,75,1065,652.2392752052040,737.6690413504720,31
2827,75,1065,653.161171077924,739.007984622209,32
1221,85,1075,733.1085757271820,360.6098294884650,13
1304,82,1075,732.0528095733610,360.2916233090530,14
1387,81,1075,732.7443125618200,362.27126607319500,15
1473,81,1075,736.928495874762,362.70975248572000,16
1562,81,1075,737.3375551717520,363.4064478986760,17
1649,81,1075,734.4711286089240,362.077646544182,18
1735,81,1075,735.669476869866,361.6928231733680,19
1819,81,1075,735.9645464025030,362.6204379562040,20
1903,80,1075,735.0591154261060,361.1637540453070,21
1989,79,1075,726.4587129840550,356.3109339407750,22
2074,79,1075,735.690392243279,360.7476862053770,23
2158,79,1075,737.0764884832680,361.2131681877450,24
2245,78,1075,718.93515625,352.457421875,25
2328,77,1075,730.4907975460120,358.56148306215000,26
2409,76,1075,737.749240780911,360.0811279826460,27
2491,76,1075,735.6159533945780,359.61953842706700,28
2576,76,1075,737.7044025157230,358.42610062893100,29
2414,81,1737,693.465175622936,275.9428099669770,27
2495,80,1737,691.6149801023310,274.13160886867500,28
2580,80,1737,671.996299950666,296.68894918598900,29
2662,78,1737,672.2357487922710,297.13236714975800,30
2745,78,1737,671.585020736765,296.63820444010700,31
2829,77,1737,671.774794388002,296.3224479922590,32
2910,75,1737,671.8904761904760,296.43404761904800,33
2990,74,1737,671.7715112075200,296.4302241503980,34
3069,73,1737,671.1499758103530,295.9787131107890,35
3154,73,1737,671.723783915913,296.24981667074100,36
3239,73,1737,672.4169696969700,296.26448484848500,37
3324,73,1737,672.628350639942,296.6421154310550,38
3406,73,1737,671.9856447688560,296.63260340632600,39
3488,73,1737,670.516520894072,296.6319241982510,40
3570,73,1737,670.1227008712490,295.1761858664090,41
3653,73,1737,679.4249512670570,311.4093567251460,42
3735,73,1737,670.3643670462160,303.5020093770930,43
3814,71,1737,679.5972083748750,312.0244267198410,44
3895,70,1737,678.7933019361590,311.68445839874400,45
3975,69,1737,680.26629889669,313.7778335005020,46
4055,67,1737,680.700643776824,313.0659871244640,47
4133,67,1737,679.5673122342940,312.1884742560230,48
4217,66,1737,679.8708158995820,314.1323221757320,49
4296,66,1737,680.9034236075630,313.3949923352070,50
4378,66,1737,679.6695205479450,314.26141552511400,51
4464,66,1737,680.2007095793210,312.83274201723300,52
4549,66,1737,680.5864232743870,312.84426697090700,53
4635,66,1737,681.3900960080850,313.9585649317840,54
4720,65,1737,680.7720090293450,314.8476297968400,55
4804,65,1737,678.7906103286390,314.2845070422540,56
4893,65,1737,680.055735930736,315.6277056277060,57
4980,64,1737,679.5586592178770,314.8586592178770,58
5067,64,1737,677.402155416903,315.64946114577400,59
5154,64,1737,676.8063725490200,317.06617647058800,60
5239,64,1737,679.7248062015500,314.6173864894800,61
5327,64,1737,680.1110515021460,314.5847639484980,62
5413,64,1737,676.7307493540050,314.9198966408270,63
5498,64,1737,675.4530656538250,315.069994574064,64
5584,63,1737,677.6727178423240,315.48029045643200,65
5669,63,1737,678.5536480686700,314.1952789699570,66
5757,63,1737,678.2004608294930,314.07603686635900,67
5841,63,1737,677.4606060606060,312.9482093663910,68
5926,63,1737,677.6066350710900,313.7324907846240,69
6015,63,1737,677.6424759871930,312.84151547492,70
6114,63,1737,679.4653524492240,315.06391875746700,71
6199,63,1737,679.1354764638350,314.20723306544200,72
6289,63,1737,679.1119177253480,314.5154264972780,73
6375,63,1737,680.4909409701930,314.593804792519,74
6464,63,1737,677.9348404255320,315.12699468085100,75
6553,63,1737,677.9145352464130,316.7735495945100,76
6643,63,1737,677.390306122449,317.58227040816300,77
6734,63,1737,679.463694267516,316.7299363057330,78
6822,63,1737,680.0607388854100,315.0569818409520,79
6911,63,1737,678.0565597667640,315.9679300291550,80
7001,63,1737,677.8439955106620,314.8024691358030,81
7091,63,1737,678.7425506555420,316.01430274135900,82
7180,63,1737,678.512805241215,317.24061941631900,83
7264,63,1737,678.6493506493510,316.36599763872500,84
7350,63,1737,677.9560570071260,316.792755344418,85
7436,63,1737,678.2780898876410,316.38370786516900,86
7523,63,1737,678.7603550295860,317.45384615384600,87
7609,63,1737,679.1466030989270,316.16090584028600,88
7694,63,1737,680.624597207304,314.5343716433940,89
7779,63,1737,679.4218573046430,316.9830124575310,90
2994,78,2338,670.0362189054730,219.03363184079600,34
3073,77,2338,668.9980740423710,220.27797988444300,35
3157,76,2338,669.5939148073020,219.8920892494930,36
3241,75,2338,670.3426052889320,218.33986287953000,37
3326,75,2338,670.7928899540640,219.27261833433200,38
3408,75,2338,671.08155824218,218.51621569756300,39
3490,75,2338,668.6924405218730,219.18726016884100,40
3571,74,2338,669.0757664518650,218.84436633470000,41
3654,74,2338,667.8022403258660,219.63788187372700,42
3736,74,2338,670.7345924453280,219.3626242544730,43
3815,72,2338,671.1165759339220,219.3095550966770,44
3896,71,2338,672.3778890600930,218.290061633282,45
3976,70,2338,667.7387652246960,219.79252414951700,46
4056,68,2338,673.4600428112740,217.4762754191940,47
4134,68,2338,668.4746716697940,218.04773816968900,48
4218,67,2338,670.0379330365780,218.1703115928010,49
4297,67,2338,668.7984911653760,218.986301369863,50
4379,67,2338,670.1480529748960,219.2348290175920,51
4465,67,2338,669.11208699289,218.41237975742400,52
4550,67,2338,670.2006708760850,218.65469613259700,53
4636,67,2338,671.2997775305900,217.3381535038930,54
4721,66,2338,669.2861457913810,220.5523560209420,55
4805,66,2338,669.1738952536830,219.3234451718490,56
4894,66,2338,670.4438765852740,217.82585652091600,57
4981,65,2338,673.5171554533260,217.05654590761000,58
5068,65,2338,670.7966376341910,219.17399230301800,59
5155,65,2338,668.9977949283350,219.57574421168700,60
5240,65,2338,672.3043121149900,218.0371663244350,61
5328,65,2338,672.7331349206350,218.38472222222200,62
5414,65,2338,670.5143048725970,218.3004023245420,63
5499,65,2338,669.8209466695220,217.7367744699080,64
5585,64,2338,670.6714285714290,219.10756302521000,65
5670,64,2338,670.9189531447870,218.7353313634450,66
5758,64,2338,669.3043997610990,216.0778419271350,67
5842,64,2338,669.7302578565670,217.2767929089440,68
5927,64,2338,671.0810864003150,216.8699074985240,69
6016,64,2338,668.1353016142740,217.8840271877660,70
6115,64,2338,671.6081188118810,217.88871287128700,71
6200,64,2338,669.8625224148240,217.6742378959950,72
6290,64,2338,670.4863617289130,218.42257658413800,73
6376,64,2338,672.0447154471540,218.42642276422800,74
6465,64,2338,669.576819962879,218.9226644669000,75
6554,64,2338,667.5295669377890,221.1261815783690,76
6644,64,2338,669.8891757696130,218.6713008937440,77
6735,64,2338,668.454128440367,219.4347372810680,78
6823,64,2338,667.5918022395940,218.29114726389200,79
6912,64,2338,668.8253578732110,217.7756646216770,80
7002,64,2338,667.5123456790120,218.19838229033600,81
7092,64,2338,667.8267411865860,218.67820292347400,82
7181,64,2338,667.3080025472300,218.81299087242600,83
7265,64,2338,668.7130220119320,218.335321950216,84
7351,64,2338,666.8088578088580,219.2778130959950,85
7437,64,2338,670.2501479581770,217.18110080883800,86
7524,64,2338,669.4012924744630,218.0971440483640,87
7610,64,2338,668.6559183673470,219.48,88
7695,64,2338,669.0409541904160,217.5737808739710,89
7780,64,2338,667.6400251730650,217.8793790644010,90
3079,83,2434,734.5358708189160,358.75801614763600,35
3160,79,2434,735.2473756275670,359.80237334550400,36
3244,78,2434,733.782081194587,360.819878674755,37
3328,77,2434,731.3132183908050,357.328631138976,38
3410,77,2434,739.2336107164600,362.1887558351940,39
3492,77,2434,733.7673025732030,359.24755989352300,40
3572,75,2434,733.1368839056300,359.6678346180800,41
3655,75,2434,732.4532391622020,361.30467608378000,42
3737,75,2434,737.1080050825920,361.3917831427360,43
3816,73,2434,732.275795095897,357.4984219470750,44
3897,72,2434,720.5499832831830,356.3814777666330,45
3977,71,2434,735.5372907153730,361.8334420526200,46
4057,69,2434,735.7344436733750,360.2236872542220,47
4135,69,2434,734.1911345183240,360.3976300197500,48
4219,68,2434,731.0535291331120,361.8356229275230,49
4298,68,2434,729.9339782345830,361.1729141475210,50
4380,68,2434,733.709454113924,362.8807357594940,51
4466,68,2434,729.7512605042020,361.4933973589440,52
4551,68,2434,736.2646273865740,360.6682406076780,53
4637,68,2434,735.1754704148720,360.82747676263900,54
4722,67,2434,731.3203125,363.6533717105260,55
4806,67,2434,734.996954790349,359.70719137971400,56
4895,67,2434,735.2368543508610,359.51675197766400,57
4982,66,2434,732.8978065802590,358.1622632103690,58
5069,66,2434,733.8653846153850,360.0237980769230,59
5156,66,2434,732.4183248496070,359.05576122165700,60
5241,66,2434,732.3684459140290,359.3495512517710,61
5329,66,2434,732.5852666826120,359.7931116957670,62
5415,66,2434,727.3499469777310,357.9893955461290,63
5500,66,2434,730.999748301032,356.3035489554490,64
5586,65,2434,730.8123311225740,358.11545074920200,65
5671,65,2434,726.598235765838,357.22427158513800,66
5759,65,2434,725.7868675995690,357.63347685683500,67
5843,65,2434,735.2444444444440,355.5660377358490,68
5928,65,2434,730.7448459859330,357.43948581130200,69
6017,65,2434,728.6396128071480,356.7274758004470,70
6116,65,2434,728.2286494538230,359.29915590864000,71
6201,65,2434,729.0474159558460,356.4821876567990,72
6291,65,2434,726.2373188405800,356.8858695652170,73
6377,65,2434,727.5904200819670,357.2425717213120,74
6466,65,2434,727.7740153698370,356.9315561959650,75
6555,65,2434,728.2087109768380,358.0095669687820,76
6645,65,2434,729.5421920465570,359.4468962172650,77
6736,65,2434,726.9273785425100,359.3841093117410,78
6824,65,2434,731.5359116022100,356.5340699815840,79
6913,65,2434,730.8613980302670,357.72279606053300,80
7003,65,2434,731.2483238142540,357.83262974919300,81
7093,65,2434,732.2654051431340,358.69383794274600,82
7182,65,2434,729.903564453125,359.05517578125,83
7266,65,2434,728.4011991657980,357.9687174139730,84
7352,65,2434,727.8550955414010,357.6985138004250,85
7438,65,2434,729.880199252802,357.97758405977600,86
7525,65,2434,732.3973586654310,359.1227988878590,87
7611,65,2434,729.9312843578210,358.2186406796600,88
7696,65,2434,730.7046996732850,358.80774063835100,89
7781,65,2434,728.5450274079880,357.6799791177240,90
3163,82,2491,474.06862912887200,90.2334417251412,36
3245,79,2491,476.1516461589620,89.8929165281011,37
3329,78,2491,499.1258233406520,104.0959297415980,38
3411,78,2491,497.90058580289500,104.11474844934500,39
3493,78,2491,497.243851018974,105.097329585383,40
3573,76,2491,520.0,111.98367907260500,41
3656,76,2491,516.1294601406020,111.71428571428600,42
3738,76,2491,517.6181267138120,113.2102756530520,43
3817,74,2491,518.4802938268120,111.77765221076400,44
3898,73,2491,516.4831506849320,111.22438356164400,45
3978,72,2491,520.1487258687260,113.19289575289600,46
4058,70,2491,518.5385572139300,115.1231343283580,47
4136,70,2491,496.5018069179140,103.17398038203400,48
3741,79,2998,493.8060916066030,839.8521274122300,43
3820,77,2998,493.1309771309770,834.1140481140480,44
3900,75,2998,495.6581395348840,839.986511627907,45
3980,74,2998,495.62254395036200,838.5137021716650,46
4059,71,2998,494.2977417233060,842.2352554264420,47
4137,71,2998,497.7951231173800,838.6660291656710,48
4220,69,2998,496.1207778915050,838.090327533265,49
4299,69,2998,495.0282039711190,840.8143050541520,50
4381,69,2998,495.8905310621240,836.9245991983970,51
4467,69,2998,498.06517647058800,837.4778823529410,52
4552,69,2998,496.57041472610300,841.4331337325350,53
4638,69,2998,496.3034851182910,840.8572882218270,54
4723,68,2998,495.6298749080210,841.280353200883,55
4807,68,2998,497.49428771275400,842.9566332478430,56
4896,68,2998,495.83356070941300,842.3228740336520,57
4983,67,2998,493.39969332992600,838.4324048044980,58
5070,67,2998,496.3420493197280,843.3650085034010,59
5157,67,2998,494.1997213190900,841.230376219229,60
5242,67,2998,493.64833538840900,840.2865598027130,61
5330,67,2998,495.4814481673040,841.6163705869130,62
5416,67,2998,493.95731414868100,839.4474820143890,63
5501,67,2998,493.7113725490200,838.0305882352940,64
5587,66,2998,493.4912328028060,837.9142163474510,65
5672,66,2998,493.42129393785000,838.6057055527260,66
5760,66,2998,497.2388125830750,841.6940629153740,67
5844,66,2998,493.3384961279040,839.3582313265050,68
5929,66,2998,494.122013453955,839.984458362329,69
6018,66,2998,493.8253610108300,840.9808212996390,70
6117,66,2998,492.0143937545740,840.5062210295200,71
6202,66,2998,490.201724137931,835.3681034482760,72
6292,66,2998,494.0817272505490,839.2703098316660,73
6378,66,2998,493.9821300929240,840.6244936859660,74
6467,66,2998,493.7945265945710,841.2467446479810,75
6556,66,2998,496.08916083916100,842.6785402097900,76
6646,66,2998,494.6814020986830,842.5737887921410,77
6737,66,2998,494.4189379699250,841.6755169172930,78
6825,66,2998,494.3530195381880,840.9615896980460,79
6914,66,2998,490.44925857275300,840.6042632066730,80
7004,66,2998,494.7857142857140,842.6329540665820,81
7094,66,2998,493.4147515867810,842.5106150142260,82
7183,66,2998,492.24377762270300,841.5664107932080,83
7267,66,2998,494.9032571706370,839.4341273699560,84
7353,66,2998,490.2668298653610,840.6406364749080,85
7439,66,2998,493.0659898477160,843.5060693003750,86
7526,66,2998,491.3907790927020,840.0251479289940,87
7612,66,2998,491.99793956044000,842.2177197802200,88
7697,66,2998,490.8815461346630,839.8062344139650,89
7782,66,2998,493.9955536735130,844.159644293881,90
3823,80,3095,664.3364617550450,279.122946973252,44
3902,77,3095,663.0933515482700,279.7431693989070,45
3982,76,3095,663.4549071618040,280.7882404951370,46
4061,73,3095,660.2552264808360,282.6315331010450,47
4139,73,3095,660.9306843267110,278.3796909492270,48
