,Unnamed: 0,cell,centroid_row,centroid_col,frame
615,24,28,363.15214899713465,302.59054441260747,6
616,25,29,356.78250773993807,479.34326625387,6
617,26,30,351.5072824156305,626.6056838365897,6
618,27,31,373.8472843450479,688.144089456869,6
619,28,32,399.1090275472951,748.1080318619316,6
620,29,34,372.2879298718813,206.73567093728929,6
621,30,35,379.1319886765747,553.4964614295825,6
622,31,37,396.2752234993614,626.0723712217965,6
623,32,38,413.5182338219521,392.8541294243833,6
624,33,39,408.9758620689655,518.360775862069,6
625,34,40,428.1457902275983,470.3098838134649,6
626,35,41,412.00486941124393,341.78795927401507,6
627,36,42,405.92201011584274,247.18795888399413,6
628,37,44,431.6442484380742,561.2153619992649,6
629,38,45,449.0938475256353,296.7449843958984,6
630,39,46,445.1472445464983,690.0464982778416,6
631,40,47,457.7947263963708,633.2333427842359,6
632,41,48,462.4695451040864,782.497301464919,6
633,42,50,484.3996870109546,731.2929577464789,6
634,43,51,480.8090478695423,429.0875854813256,6
635,44,52,482.42790387182913,247.93124165554076,6
636,45,53,476.1714610143831,345.7975018925057,6
637,46,54,500.6858385693572,524.3639439342678,6
638,47,55,511.6792452830189,385.0801203171999,6
639,48,56,512.7821848739496,481.52,6
640,49,57,503.9340767464743,672.6867825516563,6
641,50,61,525.507308467742,197.51335685483872,6
642,51,62,528.4791273337529,317.23201174743025,6
643,52,63,524.282131661442,558.1836094939544,6
644,53,64,537.6057100664534,607.3118385429485,6
645,54,65,535.1520924422236,778.8263585259213,6
646,55,66,549.5354020979021,265.1964597902098,6
647,56,67,555.0661746617466,736.3783517835178,6
648,57,68,549.8222685323013,426.3891038999702,6
649,58,69,575.5523402113739,145.26270759939607,6
650,59,70,562.1190965092402,664.2340862422998,6
651,60,71,572.6965481710458,699.8253477588871,6
652,61,72,567.8991554893195,366.60109289617486,6
653,62,73,576.2614089499335,463.1417811253877,6
654,63,74,585.2776639344262,502.6687158469945,6
655,64,75,607.7890233722871,192.2927796327212,6
656,65,76,606.6273142582352,255.95143063236355,6
657,66,77,597.0681413679125,549.9524535977625,6
658,67,78,598.4026395499784,617.9482907832107,6
659,68,79,605.6158701532912,307.68800721370604,6
660,69,80,616.9392782789729,345.617279666898,6
661,70,81,596.9934679334917,414.9619952494062,6
662,71,82,617.9035874439462,732.2600896860987,6
663,72,83,634.6598173515981,397.712899543379,6
664,73,84,639.8863791923341,461.4962354551677,6
665,74,85,629.759793814433,676.2556701030928,6
666,75,86,663.6883184913568,523.1754845468832,6
667,76,87,666.4929289487136,239.7662293406032,6
668,77,88,653.7837837837837,580.2504504504504,6
669,78,89,662.0796060730406,622.9958965941731,6
670,79,90,670.8090101522843,313.6056472081218,6
671,80,91,705.1356061764257,367.6310961626663,6
672,81,92,681.658064516129,655.9251612903225,6
673,82,94,693.7441327990841,429.52032054951343,6
674,83,95,704.9079754601227,479.33324037925263,6
675,84,96,702.5293605915615,573.6876903001305,6
676,85,97,735.178895059924,525.6223326512716,6
677,86,98,719.0842476489029,619.8032915360502,6
678,87,8553,475.1842841163311,587.5229306487696,6
679,88,8555,202.2726975832789,498.1917047681254,6
680,89,8556,197.26354820308043,396.624073017684,6
681,90,8563,247.5415879017013,630.4149338374291,6
682,91,8652,733.4122278832793,427.1496062992126,6
683,92,8656,208.77578268876613,334.99677716390426,6
684,93,8742,669.3880976602238,721.8255340793489,6
686,95,8791,397.57822245322245,142.87318087318087,6
687,96,8849,447.1576881912237,153.47270781305744,6
693,0,2,220.2159574468085,446.5247340425532,7
694,1,3,214.8581984517945,606.3838845883181,7
695,2,4,235.99436201780412,550.9181008902077,7
696,3,5,240.73119325551232,374.6900129701686,7
697,4,6,241.40159498718316,278.99829108516093,7
698,5,8,252.87508509189925,679.6997957794418,7
699,6,9,274.68283706925394,408.7447306791569,7
700,7,10,263.98877767667574,499.15984228086137,7
701,8,11,270.8786251342642,339.936985320444,7
702,9,12,284.87209717756343,734.037513397642,7
703,10,13,295.60579959804767,302.7550961814528,7
704,11,14,273.7170681701692,591.5099948744233,7
705,12,15,292.1594366197183,455.210985915493,7
706,13,16,286.4256227758007,542.8839857651245,7
707,14,17,303.6498065229409,651.3913764510779,7
708,15,19,311.16084356310984,252.22316650928548,7
709,16,20,316.74706342991385,703.5234925606891,7
710,17,21,312.93013856812934,375.4012702078522,7
711,18,22,330.2082840236686,513.1325443786982,7
712,19,23,307.6601636249213,599.2901195720578,7
713,20,24,329.4124513618677,562.8344534842589,7
714,21,25,349.0447167936403,349.88439880755215,7
715,22,26,344.31507490636704,771.3974719101124,7
716,23,27,348.5372889305816,423.3299718574109,7
717,24,28,363.7243150684931,301.6335616438356,7
718,25,29,356.723124516628,477.8027842227378,7
719,26,30,351.84147257700977,624.0420736288505,7
720,27,31,373.0966587112172,686.2270286396181,7
721,28,32,398.56494050611695,746.7358806770571,7
722,29,34,370.6293428212641,206.56864796986187,7
723,30,35,379.2395650648895,552.3889863205893,7
724,31,37,397.0320232896652,625.1509669369931,7
725,32,38,413.7955958089149,392.8524240809803,7
726,33,39,409.3622559652928,517.2143167028199,7
727,34,40,428.7958339958658,469.7907457465416,7
728,35,41,411.5592705167173,341.46938775510205,7
729,36,42,405.7621694458481,246.22637695805963,7
730,37,44,432.8284066330209,559.2692862292718,7
731,38,45,448.62055865921786,295.3765363128492,7
732,39,46,445.7192582025677,689.8034236804565,7
733,40,47,458.6420486700623,632.660441426146,7
734,41,48,462.4608045384219,781.7658586900465,7
735,42,50,485.369926199262,730.3828413284133,7
736,43,51,481.1161155948972,426.9356938297319,7
737,44,52,482.38287832827774,246.7192450286485,7
738,45,53,475.1611554541999,343.9619916381604,7
739,46,54,502.0842000990589,523.5760277365032,7
740,47,55,511.3704333050128,383.160577740017,7
741,48,56,513.2661027976578,480.514313597918,7
742,49,57,504.2561610551892,671.1905588337382,7
743,50,61,524.1672579827674,196.92321338063863,7
744,51,62,528.6376357560569,316.4818295739348,7
745,52,63,523.8771929824561,556.9932523616734,7
746,53,64,537.8546159437848,605.8022776835473,7
747,54,65,535.7474522292994,777.168152866242,7
748,55,66,549.4334583977047,264.91238137276537,7
749,56,67,555.2888888888889,734.8604244694133,7
750,57,68,549.9502473086994,424.4934535932499,7
751,58,69,573.4925584691708,143.60028348688874,7
752,59,70,562.9556873691556,662.2260990928123,7
753,60,71,570.522033898305,697.8891041162227,7
754,61,72,567.6884596334819,365.8365527488856,7
755,62,73,575.7073057235924,461.5625872498837,7
756,63,74,586.2546052631579,501.42072368421054,7
757,64,75,605.979293544458,191.44742184328052,7
758,65,76,606.0683843005056,254.68817722128583,7
759,66,77,597.4746519569214,548.919621749409,7
760,67,78,597.9327073552425,616.9134808853119,7
761,68,79,606.34100135318,306.6147947677041,7
762,69,80,617.2498288843258,344.69096509240245,7
763,70,81,597.5301932367149,414.33635265700485,7
764,71,82,616.6814960629921,731.3527559055118,7
765,72,83,634.7191106107515,396.6614128905151,7
766,73,84,640.008206063369,460.6257123318897,7
767,74,85,631.0639923591212,675.4078319006686,7
768,75,86,664.5107764217087,522.5131134770189,7
769,76,87,662.717350037965,235.9286256643888,7
770,77,88,652.9174216027875,578.9731707317073,7
771,78,89,662.328125,621.1895559210526,7
772,79,90,670.8103830326053,312.6945235834125,7
773,80,91,706.0593565926597,368.0886573025223,7
774,81,92,682.5914595283621,653.6609305289994,7
775,82,94,693.2121026894865,429.0006112469438,7
776,83,95,705.2536111111111,477.72583333333336,7
777,84,96,702.8598382749326,573.348158131177,7
778,85,97,735.604578858112,524.211701526286,7
779,86,98,716.0029615004936,624.7176702862783,7
780,87,8553,475.3092142453364,587.1814584511023,7
781,88,8555,198.91995325737656,500.918200408998,7
782,89,8556,196.12121212121207,393.7987421383648,7
783,90,8563,247.4768496420048,630.0644391408115,7
784,91,8652,733.956108597285,427.17239819004527,7
785,92,8656,208.04224675948151,337.59721555448874,7
786,93,8742,670.1216712580349,721.2984389348026,7
788,95,8791,390.007637017071,150.22955974842768,7
789,96,8849,444.7506724045186,154.5540613232921,7
793,0,2,221.21195957327345,446.3043234138125,8
794,1,3,212.6677482154445,605.8939000648929,8
795,2,4,237.02010804321728,551.2533013205282,8
796,3,5,238.2856710087852,374.10572553771584,8
797,4,6,242.5674591807505,278.44514465769123,8
798,5,8,253.0934426229508,680.5137704918033,8
799,6,9,275.1050650239562,408.7385352498289,8
800,7,10,262.7145421903052,498.88599640933575,8
801,8,11,271.8187617260788,339.7313320825516,8
802,9,12,285.6520204001569,732.6033738721067,8
803,10,13,295.6672413793103,302.5123563218391,8
804,11,14,273.68833849329206,591.454076367389,8
805,12,15,291.5549753408761,454.7299100667247,8
806,13,16,286.8155477031802,542.3639575971731,8
807,14,17,303.4181244622885,651.3969027817608,8
808,15,19,310.85587946282345,252.11693416311823,8
809,16,20,316.4355289421157,703.0822355289421,8
810,17,21,312.49029126213594,375.0566343042072,8
811,18,22,329.98232129131435,512.8128362797847,8
812,19,23,306.76159793814435,599.0567010309278,8
813,20,24,330.02299651567944,563.4595818815332,8
814,21,25,349.5743606998654,349.164199192463,8
815,22,26,345.0133239831697,771.5359981299673,8
816,23,27,348.5266042475451,422.61703585293446,8
817,24,28,363.17717889908255,301.4329128440367,8
818,25,29,356.058352402746,477.4118993135011,8
819,26,30,350.7906215921483,623.5863322428208,8
820,27,31,372.8583308583309,686.1651321651321,8
821,28,32,398.62483355525967,746.1554593874833,8
822,29,34,367.9727825030377,207.74143377885784,8
823,30,35,379.8662750518314,552.7529371112647,8
824,31,37,397.4690506064408,625.2582601421999,8
825,32,38,413.5701038575668,392.9935089020772,8
826,33,39,409.045867589788,517.336218087408,8
827,34,40,428.67768979972055,469.563887595094,8
828,35,41,412.4652956298201,341.4374464438732,8
829,36,42,405.66739949748745,244.2941268844221,8
830,37,44,434.450213371266,558.9142958748222,8
831,38,45,448.1377847253238,295.22666368914696,8
832,39,46,445.8551336146273,689.1704641350211,8
833,40,47,459.4930515344528,632.8063115228721,8
834,41,48,463.3003203416978,781.3459690336359,8
835,42,50,485.2107023411371,730.5278200060809,8
836,43,51,481.5505347593583,427.8786096256685,8
837,44,52,483.091677503251,246.58810143042916,8
838,45,53,473.96984185362265,344.9257079808753,8
839,46,54,503.199948992604,523.1596531497067,8
840,47,55,510.2335498446767,382.6811635131319,8
841,48,56,513.3424522083059,480.7471984179301,8
842,49,57,504.440614334471,670.6928327645052,8
843,50,61,525.7789415656009,201.728776185226,8
844,51,62,528.8236658932715,317.25036912043873,8
845,52,63,523.5234806629834,556.1141804788214,8
846,53,64,538.041788143829,605.1929057337221,8
847,54,65,536.864602876798,777.5809881175735,8
848,55,66,550.681129476584,266.70156106519744,8
849,56,67,555.5853416149068,734.6986335403727,8
850,57,68,549.6054384017758,424.8276914539401,8
851,58,69,575.9407879216797,143.19933946685538,8
852,59,70,563.0654867256637,663.2240707964602,8
853,60,71,570.6827209533267,697.9965243296922,8
854,61,72,568.1325242718447,365.86456310679614,8
855,62,73,575.6817503729487,461.62555942317255,8
856,63,74,586.8664306404892,501.200193112327,8
857,64,75,607.1648946840521,192.0954864593781,8
858,65,76,605.7388095238096,254.31357142857144,8
859,66,77,597.5237849017581,549.062823164426,8
860,67,78,597.9494357638889,616.3697916666666,8
861,68,79,606.0658362989324,306.8291814946619,8
862,69,80,617.229739252995,344.6952078928823,8
863,70,81,597.5944477972239,414.8955944477973,8
864,71,82,617.7635942923255,731.5295025067489,8
865,72,83,635.1252144082333,397.076043453402,8
866,73,84,640.0607923497267,460.2882513661202,8
867,74,85,630.9568253968254,675.1904761904761,8
868,75,86,665.1692715231788,522.8076821192053,8
869,76,87,669.6,239.18644351464437,8
870,77,88,654.120452137054,578.4994701518898,8
871,78,89,661.8553859202714,621.0534351145038,8
872,79,90,671.1967721911856,311.09559279950344,8
873,80,91,705.5635424354243,368.719852398524,8
874,81,92,681.5467349551857,653.4353393085787,8
875,82,94,693.8080194410693,430.49878493317135,8
876,83,95,703.7360465116279,479.6494186046512,8
877,84,96,702.4601198709082,572.9428307976026,8
878,85,97,734.481196054254,526.3498766954377,8
879,86,98,719.8430735930735,622.6056998556999,8
880,87,8553,475.4516586333995,587.278140062376,8
881,88,8555,198.1308854012437,497.504589872668,8
882,89,8556,196.1494641849972,397.00620417371687,8
883,90,8563,247.1484082397004,630.068820224719,8
884,91,8652,734.428,428.0888,8
885,92,8656,209.75858636137383,333.8058735689398,8
886,93,8742,671.0689029918404,722.242520398912,8
887,94,8791,397.8670994192005,145.68841817560642,8
888,95,8849,445.2208877284595,154.87545691906004,8
896,0,2,220.9015544041451,446.5402236160349,9
897,1,3,212.7931945820945,604.9610175090849,9
898,2,4,236.42162320539117,549.4011133899795,9
899,3,5,238.02192295646728,374.2445975571563,9
900,4,6,243.45639796224157,277.45759664369194,9
901,5,8,253.31677631578947,679.8871710526316,9
902,6,9,274.6474516695958,407.5841827768014,9
903,7,10,263.10369674185466,497.81328320802,9
904,8,11,271.8300676879231,338.82828642679016,9
905,9,12,286.266260935717,733.8988208444275,9
906,10,13,296.3423319931074,302.21941412981045,9
907,11,14,273.4354674796748,590.832825203252,9
908,12,15,290.4894304169113,452.90516735173225,9
909,13,16,286.4352773826458,541.6209103840682,9
910,14,17,303.6270749856898,650.8488838008013,9
911,15,19,310.1215864759428,251.9401820546164,9
912,16,20,316.5813862928349,702.4190031152648,9
913,17,21,312.07786016949154,374.6472457627119,9
914,18,22,329.8218518518519,512.315925925926,9
915,19,23,306.3487423521414,598.7946974847043,9
916,20,24,329.3818119891008,563.2700953678474,9
917,21,25,350.6273291925466,349.512912716574,9
918,22,26,343.6899139262856,771.1260207459721,9
919,23,27,349.49066786597706,420.66022037328537,9
920,24,28,365.02475811041546,300.1235059760956,9
921,25,29,354.008014571949,476.1329690346084,9
922,26,30,351.46567586694977,623.8750884642604,9
923,27,31,373.262443438914,685.641628959276,9
924,28,32,399.477291912882,745.2512240418707,9
925,29,34,368.46181818181816,206.01431818181817,9
926,30,35,379.6306559102069,552.5401613468958,9
927,31,37,397.6729989327641,624.3773745997865,9
928,32,38,415.6601101494886,392.8798190401259,9
929,33,39,407.04434907010017,515.8979494515975,9
930,34,40,428.22767102229056,469.4382782475019,9
931,35,41,411.8045397225725,341.1576292559899,9
932,36,42,405.003088426528,244.6724642392718,9
933,37,44,433.7658796142335,557.084469571001,9
934,38,45,448.5953939941296,294.78979453601266,9
935,39,46,445.914205344585,688.7634317862166,9
936,40,47,459.5740740740741,631.8837606837607,9
937,41,48,463.05929062996296,781.6225516146109,9
938,42,50,486.0201720557698,730.0418273509345,9
939,43,51,480.4396226415095,426.9811320754717,9
940,44,52,482.0127737226277,238.92440041710117,9
941,45,53,474.4192727272728,344.69454545454545,9
942,46,54,501.99338590689393,523.2113965911982,9
943,47,55,510.4196044711952,381.6701060475781,9
944,48,56,513.0236375574524,479.8273145108339,9
945,49,57,503.7736047736048,669.4405054405055,9
946,50,61,527.3199006348331,199.66160640353297,9
947,51,62,528.6143007360673,315.6246056782334,9
948,52,63,523.7958115183246,555.3212755830557,9
949,53,64,539.3044205495819,603.905376344086,9
950,54,65,536.39369592089,777.3408529048207,9
951,55,66,551.7231121281465,265.90091533180777,9
952,56,67,556.536989136058,734.768753233316,9
953,57,68,548.3820441988951,424.067955801105,9
954,58,69,579.7351820491109,143.5198983911939,9
955,59,70,563.5997313633311,660.5325721961048,9
956,60,71,567.9373881932022,696.6350626118068,9
957,61,72,567.5634218289085,364.7679449360865,9
958,62,73,575.3383685800604,461.2094662638469,9
959,63,74,585.6610706366804,500.6762749445677,9
960,64,75,609.5622881355932,192.3868644067797,9
961,65,76,605.7511996161228,253.08013435700576,9
962,66,77,597.3776115553263,548.4426102656694,9
963,67,78,599.0584615384615,615.4018934911243,9
964,68,79,607.5429071803853,306.30253940455344,9
965,69,80,617.5942536790469,344.0791871058164,9
966,70,81,596.7140410958904,414.2659817351598,9
967,71,82,617.4426481909161,730.3302540415705,9
968,72,83,633.875,395.2845622119816,9
969,73,84,639.7873066424022,459.3846678798908,9
970,74,85,631.2358974358974,673.7121794871795,9
971,75,86,665.3649484536082,522.3667525773196,9
972,76,87,667.8605351763247,236.41148325358853,9
973,77,88,653.737776168055,577.4038391886997,9
974,78,89,661.6808853118712,620.1585513078471,9
975,79,90,671.9073288915808,310.0006056935191,9
976,80,91,705.5217912236034,367.75198442414256,9
977,81,92,682.9249841068023,653.0794659885569,9
978,82,94,692.9627367135002,428.3756872327429,9
979,83,95,703.9810387469084,478.03847210772193,9
980,84,96,702.6244218316374,572.7432932469935,9
981,85,97,736.0974436090225,524.6135338345865,9
982,86,98,715.4832985386221,622.1424843423799,9
983,87,8553,476.2301136363636,586.8167613636364,9
984,88,8555,201.2295311406578,496.45311406578026,9
985,89,8556,196.7148936170213,396.62188449848026,9
986,90,8563,247.64043355325165,628.76767200754,9
