,Unnamed: 0,cell,centroid_row,centroid_col,frame
630,19,22,377.3219233903831,557.4665851670742,9
631,20,23,418.5826317055569,513.902814529709,9
632,21,24,409.47859778597785,592.589667896679,9
633,22,25,427.3599681971775,435.2693301530511,9
634,23,27,419.24188129899215,207.65005599104143,9
635,24,28,430.5232837253961,725.0835333653384,9
636,25,29,465.31111111111113,633.0064676616915,9
637,26,30,458.4145392657428,249.65499635302697,9
638,27,31,456.3217253660467,687.0597546497823,9
639,28,32,457.1544035674471,763.8405797101449,9
640,29,33,464.5191187642441,553.6277538617371,9
641,30,34,480.07351874244256,200.1584038694075,9
642,31,35,469.8826470588235,304.62029411764706,9
643,32,36,467.4206017134888,372.63717872086073,9
644,33,37,482.6999779395544,477.42378116037946,9
645,34,38,489.9890625,726.3428125,9
646,35,39,509.6579341317365,595.563622754491,9
647,36,40,524.072206095791,400.7558055152395,9
648,37,41,526.28898362127,527.5573255553063,9
649,38,42,530.8129218900675,326.95323047251685,9
650,39,43,531.5799211404307,660.2617531088869,9
651,40,44,524.8518376722818,262.0892036753445,9
652,41,45,543.5419918826101,461.8570090540119,9
653,42,47,565.3180940115905,575.8325820991629,9
654,43,48,573.2615482637783,623.2166294998407,9
655,44,49,568.1902564102564,238.64358974358976,9
656,45,50,578.9930340557275,308.93369453044374,9
657,46,51,593.0937696664569,517.0562198447661,9
658,47,52,587.0657982631931,426.3684034736139,9
659,48,53,609.7259588660366,664.4491384102279,9
660,49,54,596.2797332345314,366.8184512782512,9
661,50,55,626.596169630643,459.7890560875513,9
662,51,56,625.2830353249019,272.6838203227213,9
663,52,57,644.7450124688279,607.3674147963425,9
664,53,58,631.4798850574713,562.147030651341,9
665,54,59,631.3754805638616,318.7659120034173,9
666,55,60,635.5995203836931,401.07290167865705,9
667,56,61,664.3187466234468,517.0151269584009,9
668,57,62,656.3820408163265,350.0208163265306,9
669,58,63,678.3611666000799,652.2293248102277,9
670,59,64,688.5963029218843,419.57960644007153,9
671,60,65,681.2888506241928,469.0223848471804,9
672,61,66,695.6261022927689,566.7654320987655,9
673,62,67,697.8080128205128,369.0554487179487,9
676,65,406,271.5629280821918,329.5445205479452,9
680,0,1,243.9038992938287,384.53730426773103,10
681,1,2,251.72786732071947,517.479327259986,10
682,2,3,236.3569725864124,448.64719904648393,10
683,3,4,287.3648847474252,471.0583619421285,10
684,4,5,270.5180890538033,559.8701298701299,10
685,5,7,292.9240022913882,403.1405384762268,10
686,6,8,305.54293628808864,289.5102493074792,10
687,7,9,315.3131257964682,687.1651192426725,10
688,8,10,324.549353863074,574.323068463019,10
689,9,11,326.2835664335664,519.4888111888112,10
690,10,12,332.3130314870145,345.3902551137669,10
691,11,13,348.4888190076869,432.7393431167016,10
692,12,14,357.3309419837804,617.4263880224579,10
693,13,15,368.19688995215313,481.2306220095694,10
694,14,16,366.5166051660517,246.30258302583024,10
695,15,18,375.0642377756472,723.3341323106424,10
696,16,19,392.03672144451207,667.2921485088253,10
697,17,20,396.2973881561935,290.86527023532454,10
698,18,21,395.2151026595012,360.4836709384043,10
699,19,22,377.59527824620574,557.9553119730185,10
700,20,23,418.50767754318616,513.2915067178503,10
701,21,24,409.2114351496546,591.5590943975441,10
702,22,25,426.2389758179232,435.4958341800447,10
703,23,27,418.6836027713626,208.42147806004616,10
704,24,28,429.5433033601514,723.9796497870326,10
705,25,29,464.8636363636364,632.6161983471075,10
706,26,30,456.746329723225,248.86425992779783,10
707,27,31,455.7888844462215,686.6589364254298,10
708,28,32,457.5633802816901,764.3189459336666,10
709,29,33,464.2853213303326,553.4651162790698,10
710,30,34,479.0764223722276,199.8387174541948,10
711,31,35,470.45217391304345,303.87768115942026,10
712,32,36,465.8590214658673,373.560819957455,10
713,33,37,482.2978676143936,477.5148822745447,10
714,34,38,489.9935296020705,724.2950501455839,10
715,35,39,509.6394066184861,595.2757702548497,10
716,36,40,524.0698674310283,400.1173414546757,10
717,37,41,526.5208518189885,527.8238686779059,10
718,38,42,530.545928030303,326.1919981060606,10
719,39,43,531.5158777711205,660.6114439784302,10
720,40,44,523.9670865501829,261.5144250304754,10
721,41,45,542.8671350030544,461.90714722052536,10
722,42,47,565.2312789927104,575.8038436050365,10
723,43,48,572.5304819661666,622.8037025215449,10
724,44,49,576.4172447968285,245.45622728774364,10
725,45,50,578.876222336593,308.64101904271746,10
726,46,51,593.2905611135276,518.0043497172684,10
727,47,52,586.8716770594027,428.1339021988841,10
728,48,53,608.6529411764706,663.9677871148459,10
729,49,54,596.3909857090509,367.61597654818615,10
730,50,55,626.9439746300211,459.5504756871036,10
731,51,56,629.3726102223957,274.7011314865392,10
732,52,57,643.1351703189412,607.857018876112,10
733,53,58,630.5548947849954,562.9670631290028,10
734,54,59,630.749139414802,319.9092082616179,10
735,55,60,636.083044982699,400.2718734552645,10
736,56,61,664.0677280086346,517.0496492174851,10
737,57,62,655.519629466255,350.4724305249228,10
738,58,63,678.1667356226727,651.7244517997517,10
739,59,64,687.3147917961467,418.2585456805469,10
740,60,65,682.5194968553459,468.5215932914046,10
741,61,66,696.3835616438356,556.2262635805384,10
742,62,67,697.5832266325224,367.4343790012804,10
743,63,406,271.98138424821,329.08353221957043,10
747,0,1,239.5082484230956,379.3110140708394,11
748,1,2,255.28009695663883,520.9148936170212,11
749,2,3,232.64131668558457,461.38176314793793,11
750,3,4,287.62847474014984,470.8728547256466,11
751,4,5,270.53655613264084,565.4151018777467,11
752,5,7,292.7715667311412,402.6034816247582,11
753,6,8,304.8476216070949,288.4168234345606,11
754,7,9,316.12728630085854,686.9869354236655,11
755,8,10,324.0008894159502,573.7023421286689,11
756,9,11,326.4428374655648,520.185261707989,11
757,10,12,332.4617660446063,345.02162039144287,11
758,11,13,347.478231292517,433.1241496598639,11
759,12,14,357.2210750075919,616.423322198603,11
760,13,15,368.4706610547165,481.3077494429314,11
761,14,16,365.1939526556594,245.3590610702208,11
762,15,18,375.5488327775131,723.1915197713197,11
763,16,19,392.8875076421439,667.4363154676992,11
764,17,20,396.0399487836108,290.51933418693983,11
765,18,21,394.8992411467116,360.6017425519955,11
766,19,22,377.0340390203404,557.8273142382732,11
767,20,23,418.2312262357414,513.1147813688212,11
768,21,24,408.9578544061303,592.4329501915709,11
769,22,25,425.00773573071297,436.1319255697261,11
770,23,27,417.49392498679344,207.1283676703645,11
771,24,28,430.5495978552279,726.0460232350313,11
772,25,29,465.3589956767543,633.1220485533754,11
773,26,30,456.7380952380952,249.0153229608675,11
774,27,31,456.3504616619832,687.0959454034524,11
775,28,32,459.2657952069717,763.5680827886711,11
776,29,33,463.188872255489,553.7302894211576,11
777,30,34,478.721177038109,199.5202604920405,11
778,31,35,471.18569343065695,303.2122627737226,11
779,32,36,464.5423197492163,373.5299649640421,11
780,33,37,481.808112324493,477.784934254513,11
781,34,38,489.93239625167337,723.933734939759,11
782,35,39,509.0395286963132,594.7628278221208,11
783,36,40,523.1487262289199,400.2640832436312,11
784,37,41,526.2119073869901,528.0796030871003,11
785,38,42,531.1430565247732,326.7473831123517,11
786,39,43,531.923792379238,660.3417341734173,11
787,40,44,524.5889544688027,261.608347386172,11
788,41,45,542.5305378304466,461.93710118505015,11
789,42,47,564.5778795811518,576.4113219895288,11
790,43,48,572.5289550307344,623.1795535425429,11
791,44,49,570.771021021021,245.487987987988,11
792,45,50,579.5459487444991,307.8330313228061,11
793,46,51,592.9752496743379,517.8397742075554,11
794,47,52,586.3646714378659,427.8955757970072,11
795,48,53,607.4898716119828,664.967760342368,11
796,49,54,596.5583902263744,367.2112827883579,11
797,50,55,627.1026178010471,460.13952879581154,11
798,51,56,623.4409695074277,268.25488663017984,11
799,52,57,641.8676659528908,608.1948608137045,11
800,53,58,630.2485768500949,562.4093927893738,11
801,54,59,631.2135170038742,318.7089969866552,11
802,55,60,635.328855721393,401.14228855721393,11
803,56,61,663.722237607311,516.8795347549155,11
804,57,62,655.639867384998,352.11479486116866,11
805,58,63,674.5066797002281,655.7468230694037,11
806,59,64,686.2587479935795,418.1495987158909,11
807,60,65,682.9264585045194,468.0731306491372,11
808,61,66,695.9280047017338,567.443432265648,11
809,62,67,698.7868852459017,367.69454667112745,11
810,63,406,271.1553659631792,328.06151773686577,11
815,0,1,243.03115727002967,382.7142433234421,12
816,1,2,258.4338919925512,519.489757914339,12
817,2,3,237.06418092909536,445.4028117359413,12
818,3,4,287.441603147283,470.75534792230144,12
819,4,5,269.5085949177877,566.6700298953663,12
820,5,7,292.7978536585366,402.85834146341466,12
821,6,8,301.9127195316658,287.7706226716339,12
822,7,9,316.22094298245617,687.6898757309941,12
823,8,10,325.2681666159927,573.5627850410459,12
824,9,11,324.6779111255271,520.744404800519,12
825,10,12,332.44375690607734,344.6495027624309,12
826,11,13,346.9993229519296,432.8855788761002,12
827,12,14,357.232424677188,617.8634146341464,12
828,13,15,368.3987937273824,482.0972255729795,12
829,14,16,364.6800573888092,246.9198606271777,12
830,15,18,375.9726911618669,723.0148957298908,12
831,16,19,393.2751847940866,668.2726504751848,12
832,17,20,395.2491002570694,289.7264781491003,12
833,18,21,394.8049756934515,359.6985987989705,12
834,19,22,377.3908780903666,557.0366581415175,12
835,20,23,419.26348899104767,512.2417130413743,12
836,21,24,408.8230593607306,591.9372146118722,12
837,22,25,424.0864069622876,435.9691255698301,12
838,23,27,419.41624077228846,208.5406019307212,12
839,24,28,429.9891304347826,724.008034026465,12
840,25,29,464.9185258634936,633.3285407370682,12
841,26,30,456.5316125976794,248.52095666587732,12
842,27,31,456.9971830985916,687.2816901408451,12
843,28,32,455.372027972028,764.9752913752914,12
844,29,33,463.0504077094144,553.7729182110205,12
845,30,34,479.491008045433,198.8707998106957,12
846,31,35,471.2397660818713,302.0561403508772,12
847,32,36,463.47410358565736,372.720028975009,12
848,33,37,481.60091220068415,477.2862029646522,12
849,34,38,490.1835764109068,725.5716550412175,12
850,35,39,508.8202331703648,594.169988717563,12
851,36,40,522.5978436657682,399.76172506738544,12
852,37,41,526.6689759688244,527.2950855163456,12
853,38,42,531.3593859036986,327.16655036054897,12
854,39,43,532.1824222289339,659.1014799154334,12
855,40,44,524.8344912137311,261.78095627298734,12
856,41,45,541.9292353823089,461.3559220389805,12
857,42,47,565.1812903225806,576.0122580645161,12
858,43,48,572.611092769891,623.1786068009244,12
859,44,49,571.3630375823325,246.46609841146844,12
860,45,50,579.850432957229,308.384675938074,12
861,46,51,593.5566513258821,518.241288625904,12
862,47,52,586.6731381285805,427.390833863781,12
863,48,53,606.9810706891452,664.3847973972198,12
864,49,54,596.3395953757225,367.2153179190751,12
865,50,55,626.8469704816157,460.4686690833765,12
866,51,56,622.8668954996186,267.3924485125858,12
867,52,57,641.9505670875241,608.7759469291675,12
868,53,58,629.7831683168317,563.3539603960396,12
869,54,59,631.9125799573561,318.3970149253731,12
870,55,60,635.8437810945273,400.0592039800995,12
871,56,61,664.1522556390977,517.1452738990333,12
872,57,62,656.2210346301838,351.9927319367251,12
873,58,63,676.5473406261788,652.4794417201056,12
874,59,64,686.8331771321463,418.04561074664167,12
875,60,65,683.6305125148987,468.58402860548273,12
876,61,66,695.6899399399399,558.21996996997,12
877,62,67,698.8462885154062,368.5486694677872,12
878,63,406,271.3646245059289,330.3675889328063,12
880,0,1,239.51770222743255,378.58124267291913,13
881,1,2,259.0195029883611,520.6870084932368,13
882,2,3,237.9744597249509,444.83038637852,13
883,3,4,286.7783543365456,470.1307141092167,13
884,4,5,270.759360374415,563.7862714508581,13
885,5,7,294.3126929012346,402.4614197530864,13
886,6,8,298.9381279746166,287.6285034373348,13
887,7,9,315.49923247484224,687.6813917789527,13
888,8,10,326.4526748971193,573.3712522045855,13
889,9,11,324.7949130714746,519.220218931101,13
890,10,12,333.8513859275053,344.0144989339019,13
891,11,13,347.69391961525247,433.1267605633803,13
892,12,14,358.66676418958457,617.7118197776477,13
893,13,15,369.1446078431373,481.45,13
894,14,16,365.3007722813609,246.72907534961385,13
895,15,18,374.70465337132,723.6809116809117,13
896,16,19,393.7838965373384,668.1812682519817,13
897,17,20,396.16272704652897,289.2393630256283,13
898,18,21,395.59300595238096,359.825744047619,13
899,19,22,377.8215982721382,556.0250539956803,13
900,20,23,420.1390348781653,511.65265169613,13
901,21,24,408.7595129375951,592.1263318112633,13
902,22,25,424.33636175924016,435.5934338220112,13
903,23,27,419.8028673835125,207.384109916368,13
904,24,28,429.9415121255349,723.3480741797432,13
905,25,29,465.8793761407002,633.0202422432387,13
906,26,30,455.2818003913894,247.3001467710372,13
907,27,31,457.4695097648466,686.557592666401,13
908,28,32,455.73856483424254,764.7683592110785,13
909,29,33,463.1873312054996,553.792781733366,13
910,30,34,480.3255017131669,199.85633871757216,13
911,31,35,471.374245472837,302.0,13
912,32,36,463.7385337667028,372.360057782593,13
913,33,37,482.2459807073955,476.59623334864494,13
914,34,38,490.98008488410056,723.573620633366,13
915,35,39,509.3146025878004,594.0365988909427,13
916,36,40,523.6998582565557,399.2895109851169,13
917,37,41,527.4407439446367,527.3287197231834,13
918,38,42,532.1963032288254,326.9967243799719,13
919,39,43,533.8067978533095,659.0843768634467,13
920,40,44,523.5031974420464,262.3373301358913,13
921,41,45,542.1614906832298,461.9257616089914,13
922,42,47,566.2564267352185,576.4302699228792,13
923,43,48,573.7333551984257,623.2486061003608,13
924,44,49,564.6841840583354,237.889363842092,13
925,45,50,580.5050794477729,307.7293566032821,13
926,46,51,594.1651658247309,518.1076213485613,13
927,47,52,587.4922980194907,427.04401131719584,13
928,48,53,609.3363914373089,665.3213789268835,13
929,49,54,597.1942985746437,367.0487621905476,13
930,50,55,627.7281093873258,460.9666053115961,13
931,51,56,626.8117295480015,268.12215166230857,13
932,52,57,643.9443967367969,608.779089738085,13
933,53,58,630.8986719134284,562.8789965568126,13
934,54,59,632.2007738607051,317.65348237317284,13
935,55,60,636.3225961538461,400.3379807692308,13
936,56,61,664.9173642992168,517.1614906832298,13
937,57,62,656.5766571777145,350.7913786091907,13
938,58,63,677.9299660441426,653.1133276740238,13
939,59,64,688.4780005986231,417.8533373241544,13
940,60,65,684.9730784237222,469.0394069449864,13
941,61,66,696.2125603864735,563.9104669887279,13
942,62,67,700.3946053946054,367.65434565434566,13
943,63,406,272.2404214559387,330.39224137931035,13
946,66,600,305.8996554694229,631.7338501291989,13
956,0,1,239.5379098360656,379.88012295081967,14
957,1,2,257.0937779100923,519.948496576362,14
958,2,3,235.66833890746932,449.6895206243032,14
959,3,4,286.1382845711428,470.24381095273816,14
960,4,5,273.6996658312448,565.610275689223,14
961,5,7,292.44383881642983,402.4452014794627,14
962,6,8,301.5295429208473,287.8380713489409,14
963,7,9,316.1563235028044,687.0398045956215,14
964,8,10,324.64791901012376,573.9108548931383,14
965,9,11,323.3085658663206,519.0895522388059,14
966,10,12,332.4466721785862,344.20504340636626,14
967,11,13,346.6919478783829,432.67123287671234,14
968,12,14,357.84267631103074,616.8598553345389,14
969,13,15,367.44020669291336,482.2081692913386,14
970,14,16,362.4156144781145,246.80155723905725,14
971,15,18,374.2799237005245,722.5865522174535,14
972,16,19,393.63887725178046,667.7926267281106,14
973,17,20,395.6398505603985,288.73175591531754,14
974,18,21,394.3249244712991,359.7164652567976,14
975,19,22,376.9330357142857,556.0071428571429,14
976,20,23,419.546198267565,511.1395572666025,14
977,21,24,407.68315358869467,591.0762365191521,14
978,22,25,422.7862139917696,435.5946502057613,14
979,23,27,417.63260484347313,207.8428824571766,14
980,24,28,430.75794251134647,723.5849722642461,14
981,25,29,465.10868841544607,633.0945406125167,14
982,26,30,455.0465005931198,247.13855278766312,14
983,27,31,455.94384707287935,686.9530067702111,14
984,28,32,456.3199397287795,764.130085384229,14
985,29,33,462.3506715506716,553.9272283272284,14
986,30,34,478.9484078005431,199.88817575907183,14
987,31,35,469.9175469483568,302.26408450704224,14
988,32,36,462.4059245960503,371.6800718132855,14
989,33,37,480.7572214580468,476.9355800091701,14
990,34,38,493.616085372202,730.171525247267,14
991,35,39,508.4184371624055,594.6053294922579,14
992,36,40,522.0481651376147,399.29004940014113,14
993,37,41,526.9133944153577,526.8396596858639,14
994,38,42,531.1153754469607,327.6684147794994,14
995,39,43,533.3817587641117,659.8163992869876,14
996,40,44,522.8115325077399,262.6745356037152,14
997,41,45,540.9028981177173,461.1703017627726,14
998,42,47,565.0331491712707,576.9607120933088,14
999,43,48,573.7420349434738,623.2332990750257,14
1000,44,49,562.2138881526637,237.19454015372384,14
1001,45,50,579.1081992734821,307.2265179034769,14
1002,46,51,592.7603121516165,517.7199554069119,14
1003,47,52,586.6158071406775,426.2801342691486,14
1004,48,53,607.2704493087558,665.3770161290323,14
1005,49,54,596.0478541587543,366.8556779339157,14
