,Unnamed: 0,cell,centroid_row,centroid_col,frame
3290,20,5807,577.5244881573665,572.688679245283,103
3291,21,6051,567.9853579175705,348.3091106290672,103
3292,22,6096,577.1154696132596,637.9911602209945,103
3293,23,6398,303.60661589719183,481.7272727272728,103
3294,24,6404,398.0138138138138,291.25805805805805,103
3296,26,6438,361.070315976858,669.8442367601247,103
3297,27,6446,514.9878587196469,273.19343267108167,103
3298,28,6457,639.0775882776844,492.3977900552486,103
3299,29,6490,635.4698653198653,412.116835016835,103
3304,0,6,384.701762417029,560.6328679331655,104
3305,1,8,370.99483695652174,468.0989130434783,104
3306,2,10,393.73957230573785,406.6169807325852,104
3307,3,11,434.0397727272728,351.8118181818182,104
3308,4,12,409.77728554168345,620.8298429319372,104
3309,5,13,424.3564775613887,515.9466553767993,104
3310,6,14,440.9252042740415,456.7311963125916,104
3311,7,17,477.5710031347962,565.6421630094044,104
3312,8,18,476.755199198196,401.629165622651,104
3313,9,19,463.1596764529658,304.6417016177352,104
3314,10,20,498.670740142956,502.2199677196219,104
3315,11,21,515.643509127789,342.0808823529412,104
3316,12,22,525.6196581196581,455.88105413105416,104
3317,13,26,555.3509704251386,394.8280961182994,104
3318,14,29,575.3175400813592,517.0406795884182,104
3319,15,30,583.1627444481272,450.1587669870733,104
3320,16,3547,346.04406904149835,616.5853837679031,104
3321,17,3817,512.0591263909649,626.3680451752201,104
3322,18,5701,329.9401933145389,533.50765203383,104
3323,19,5807,578.8581385813858,572.4149241492415,104
3324,20,6051,568.2202247191011,345.80629213483144,104
3325,21,6096,575.7679526893833,637.5865953252605,104
3326,22,6398,305.67031289748155,481.34444161790896,104
3327,23,6404,397.6521032310506,292.2660028449502,104
3328,24,6438,355.77931831311383,665.2703639514731,104
3329,25,6446,512.9979515192898,276.3376579037214,104
3330,26,6457,637.5677324871857,493.9304369050525,104
3331,27,6490,632.1271410912943,409.4395196892106,104
3334,30,6623,357.94671280276816,360.78615916955016,104
3338,0,6,384.4449349442379,560.1301115241636,105
3339,1,8,370.88200506899466,470.5454801464376,105
3340,2,10,393.8789590478112,407.7460157353238,105
3341,3,11,435.5681245706435,351.74879780169454,105
3342,4,12,409.6463562753036,620.610931174089,105
3343,5,13,424.6361271676301,517.4971098265896,105
3344,6,14,441.2683176422431,459.2052803929595,105
3345,7,17,476.9302030456853,564.9292512690355,105
3346,8,18,476.0327952856777,402.5887778631821,105
3347,9,19,462.49670855774986,303.20676241771395,105
3348,10,20,499.84836163597225,501.5764171250897,105
3349,11,21,515.2202202202202,342.7272272272272,105
3350,12,22,524.6507118311242,455.0746195385371,105
3351,13,26,554.5659851301115,395.3385223048328,105
3352,14,29,575.0375029117167,516.8814348940135,105
3353,15,30,582.4715474209651,449.5763727121464,105
3354,16,3547,346.32416574990833,616.3960396039604,105
3355,17,3817,511.96956385315343,626.4930969563853,105
3356,18,5701,329.56349873843567,533.8936080740118,105
3357,19,5807,578.3603902844094,572.4942910525223,105
3358,20,6051,569.5856134157106,347.90909090909093,105
3359,21,6096,576.5046703296704,638.7348901098901,105
3360,22,6398,306.7743467933492,481.6323568223806,105
3361,23,6404,399.1566314076485,291.7937347436941,105
3362,24,6438,355.8530805687204,666.7388098999473,105
3363,25,6446,513.6884792626728,275.84915514592933,105
3364,26,6457,636.657302010172,492.4313393073384,105
3365,27,6490,633.6579345088161,409.2557514693535,105
3368,30,6623,358.6834677419355,359.7251344086022,105
3373,0,6,385.6262532058755,561.2832828165074,106
3374,1,8,372.1945674638323,472.1325656923531,106
3375,2,10,393.5742107421074,407.5576055760558,106
3376,3,11,434.8693467336684,352.8595357741086,106
3377,4,12,411.4274061990212,620.9163947797716,106
3378,5,13,423.8892804698972,518.2754772393539,106
3379,6,14,440.186986986987,459.38018018018016,106
3380,7,17,475.1971195557869,564.2552490022558,106
3381,8,18,475.06608741442864,402.1400737230121,106
3382,9,19,461.7825706791023,304.4919848440688,106
3383,10,20,499.13521790341576,502.4228504122497,106
3384,11,21,514.7746101364522,342.062134502924,106
3385,12,22,524.1284510996725,455.1188582124474,106
3386,13,26,552.2395408163266,395.1017857142857,106
3387,14,29,573.660797260944,516.7997065297138,106
3388,15,30,581.5860148514852,447.6995668316832,106
3389,16,3547,347.0503025718608,616.3600605143722,106
3390,17,3817,512.1400921658986,625.9006144393242,106
3391,18,5701,329.21713316369807,532.7809584393553,106
3392,19,5807,575.113811007269,571.7040498442368,106
3393,20,6051,569.3733170134639,347.3423092615259,106
3394,21,6096,576.7617866004963,636.5453542872898,106
3395,22,6398,306.09076883517616,481.29956286963227,106
3396,23,6404,398.788011988012,292.86673326673326,106
3397,24,6438,356.54173576561635,663.7512437810946,106
3398,25,6446,509.8063400576369,272.064265129683,106
3399,26,6457,634.9982469321312,491.4638116704232,106
3400,27,6490,632.1364838070059,406.0161929940516,106
3401,28,6623,358.77793008910214,358.7628512679918,106
3411,0,6,383.8075442648191,561.7608416730818,107
3412,1,8,372.6948896280617,472.4677955851225,107
3413,2,10,392.7408915123143,408.2629757785467,107
3414,3,11,436.95188284518827,352.37424453742443,107
3415,4,12,409.2944554455445,621.1972277227723,107
3416,5,13,421.8050579557429,518.7573761854584,107
3417,6,14,441.64062806673206,458.4056918547596,107
3418,7,17,475.1241743725231,564.8449471598415,107
3419,8,18,475.19330038440415,401.57550796265787,107
3420,9,19,460.3186955117856,302.1281885695835,107
3421,10,20,500.2748336209021,502.8585161449347,107
3422,11,21,513.8629070316186,341.32067012741857,107
3423,12,22,522.8582957512461,454.75741751720864,107
3424,13,26,552.4607213438735,395.3641304347826,107
3425,14,29,574.5041166784287,516.7297106563161,107
3426,15,30,581.0207026348808,448.1446047678796,107
3427,16,3547,346.93204267088106,616.1141841169498,107
3428,17,3817,512.055341452135,625.8728225682133,107
3429,18,5701,328.89571852479867,531.6021619330224,107
3430,19,5807,575.0481166993251,570.8902677988243,107
3431,20,6051,568.8506600660066,347.1105610561056,107
3432,21,6096,579.5363846747235,636.2789920287992,107
3433,22,6398,315.63681067790657,475.3533544081489,107
3434,23,6404,397.1966737574937,292.75594662541096,107
3435,24,6438,356.8468109339408,664.9253986332574,107
3436,25,6446,512.4618055555555,272.75144675925924,107
3437,26,6457,641.3888097660224,495.977009155646,107
3438,27,6490,630.2917349950803,405.5714988520826,107
3439,28,6623,359.306093694963,359.6646706586826,107
3447,0,6,381.8433107756377,559.916449765747,108
3448,1,8,371.2954230235784,471.9966712898752,108
3449,2,10,394.10566783831285,409.036467486819,108
3450,3,11,436.8302016498625,353.8340971585701,108
3451,4,12,408.745641025641,619.6484102564102,108
3452,5,13,423.2442583085653,519.3982707376384,108
3453,6,14,441.4319361277445,460.2932135728543,108
3454,7,17,472.8587398373984,565.6441395663957,108
3455,8,18,474.49081436797366,403.0128873046339,108
3456,9,19,461.8379355687048,302.8191978961209,108
3457,10,20,501.409080271472,503.258834542476,108
3458,11,21,514.2195742711707,342.149005090236,108
3459,12,22,523.4661200868097,453.99975886182784,108
3460,13,26,552.8522840119166,394.4811320754717,108
3461,14,29,573.5871964679911,517.2285994603875,108
3462,15,30,580.4695362230979,448.726886935435,108
3463,16,3547,346.91926182237603,616.0346020761245,108
3464,17,3817,503.64953207649535,625.616302726163,108
3465,18,5701,330.0514029180696,531.232098765432,108
3466,19,5807,575.0882352941177,571.4443277310925,108
3467,20,6051,567.4956353055286,346.4810863239573,108
3468,21,6096,577.5129573170732,638.0256605691056,108
3469,22,6398,305.047323943662,479.5569014084507,108
3470,23,6404,398.684331797235,292.6846862814605,108
3471,24,6438,357.6342737722048,664.4514106583072,108
3472,25,6446,510.1689342403628,272.5124716553288,108
3473,26,6457,634.3811280969952,491.01054296257246,108
3474,27,6490,628.7772415940224,404.2039227895392,108
3475,28,6623,360.16206652512386,359.6319886765747,108
3481,0,6,381.4706737760543,559.1958313136209,109
3482,1,8,371.0947368421053,471.5951635846373,109
3483,2,10,383.0494515061814,410.6228452028557,109
3484,3,11,435.1646757679181,353.0780716723549,109
3485,4,12,408.224009415457,620.4646920360926,109
3486,5,13,423.2337122262268,517.4765733296368,109
3487,6,14,441.083773891826,459.01098007320047,109
3488,7,17,472.22593516209474,566.1055694098088,109
3489,8,18,474.1389811738649,402.5539867109634,109
3490,9,19,460.9065092533504,302.94926611359284,109
3491,10,20,500.859151628779,503.6590110147645,109
3492,11,21,514.4184011352886,342.0101702932829,109
3493,12,22,522.6760596732181,455.0551740468861,109
3494,13,26,551.8083477401827,395.2580884168931,109
3495,14,29,573.9918925766405,517.8241702558905,109
3496,15,30,579.9438943894389,449.5886588658866,109
3497,16,3547,345.05968509703405,616.9242035884291,109
3498,17,3817,510.681520523878,625.5318639195017,109
3499,18,5701,328.6033554266777,532.5832642916322,109
3500,19,5807,574.2757676510855,572.7627615881088,109
3501,20,6051,567.2310344827587,346.3935960591133,109
3502,21,6096,575.7982608695652,638.4597101449275,109
3503,22,6398,313.2451388888889,474.5909722222222,109
3504,23,6404,398.3763629283489,291.5295950155763,109
3505,24,6438,355.83482642777153,666.2687569988802,109
3506,25,6446,513.3526134253118,271.6829397718228,109
3507,26,6457,634.5817538539297,491.8458428102098,109
3508,27,6490,629.42992790575,406.8507121505188,109
3509,28,6623,359.99652777777777,359.54340277777777,109
3514,33,6781,457.0029926335175,669.2596685082873,109
3515,0,6,379.9904082636498,560.7085587801279,110
3516,1,8,371.3277649769585,469.8185483870968,110
3517,2,10,394.7154998881682,408.37575486468353,110
3518,3,11,437.6680995475113,352.18529411764706,110
3519,4,12,407.1530834820544,621.0886377156454,110
3520,5,13,423.31955852156057,517.7592402464065,110
3521,6,14,441.1544897959184,458.7089795918368,110
3522,7,17,472.2529471202425,565.8278881778376,110
3523,8,18,474.0513942044833,402.327227993439,110
3524,9,19,463.0023624704691,300.80425244684443,110
3525,10,20,501.99378287900527,504.90339550454325,110
3526,11,21,514.0544280442805,341.1988007380074,110
3527,12,22,521.6942539607472,454.52991250886737,110
3528,13,26,551.5018422991894,395.9916482436748,110
3529,14,29,574.0052369077307,517.671072319202,110
3530,15,30,580.30086047941,450.6130915795944,110
3531,16,3547,345.8261726448561,618.9897516752069,110
3532,17,3817,510.12853717026377,626.4454036770584,110
3533,18,5701,329.6461441479302,530.7482664425299,110
3534,19,5807,574.2196233894946,572.1195242814669,110
3535,20,6051,569.1219294327825,346.67440821795446,110
3536,21,6096,575.9203758654797,639.7687932739861,110
3537,22,6398,306.5786817102138,480.2259501187648,110
3538,23,6404,399.3557098765432,294.7887731481481,110
3539,24,6438,359.13132580510245,673.388122124634,110
3540,25,6446,516.5527534740093,270.5339680905816,110
3541,26,6457,636.8852823477101,490.83526011560696,110
3542,27,6490,629.142073859055,405.355587808418,110
3543,28,6623,360.9412757340533,359.0823489706379,110
3547,32,6781,455.8253871230644,671.3612469437653,110
3551,0,6,380.32718295218297,560.1676195426195,111
3552,1,8,372.1854031783402,468.9308416715715,111
3553,2,10,394.6723783413297,409.497829563628,111
3554,3,11,435.9844391614437,352.48584395936894,111
3555,4,12,408.044175911252,620.0923137876387,111
3556,5,13,422.2558949624866,518.6816720257235,111
3557,6,14,441.72153939149706,460.4307878299416,111
3558,7,17,471.33622414943295,565.853068712475,111
3559,8,18,473.6317047265003,402.0045140732873,111
3560,9,19,461.7697346871929,301.84900098264,111
3561,10,20,501.78761490082246,504.3807450411224,111
3562,11,21,514.9997636492554,341.2221696998346,111
3563,12,22,522.4880393996248,455.5999061913696,111
3564,13,26,550.8035264483627,396.83702770780855,111
3565,14,29,574.0567504534854,519.6926664939103,111
3566,15,30,580.2026751962779,451.9866240186101,111
3567,16,3547,345.6134333690604,616.8395855662736,111
3568,17,3817,509.64296199641166,626.285108465177,111
3569,18,5701,329.91974223784416,531.436047646944,111
3570,19,5807,573.8278016399844,572.5400234283483,111
3571,20,6051,570.0022172949002,349.2957871396896,111
3572,21,6096,576.1991128634795,638.970921636274,111
3573,22,6398,306.52268244575936,478.6804733727811,111
3574,23,6404,398.89990128331686,293.4762092793682,111
3575,24,6438,358.94838212634824,674.2781201848999,111
3576,25,6446,514.3007310310059,271.1812452735064,111
3577,26,6457,635.0012192148256,490.35503535723,111
3578,27,6490,626.0753210690732,404.3238458868448,111
3579,28,6623,360.7257896563693,359.7014925373134,111
3582,31,6781,457.2505105513955,670.1808486498752,111
3588,0,6,378.17117834394907,557.0597133757962,112
3589,1,8,371.5675208753239,467.69565217391306,112
3590,2,10,393.7526091081594,408.7654174573055,112
3591,3,11,437.39681190223166,351.96556854410204,112
3592,4,12,406.7307545001915,617.7897357334355,112
3593,5,13,422.8980370774264,517.2906215921483,112
3594,6,14,440.4532060593484,457.646192156049,112
3595,7,17,468.6617266930898,564.6720661726694,112
3596,8,18,472.55274605764,401.2234910277325,112
3597,9,19,461.9709688702344,299.8821266176985,112
3598,10,20,500.3422335732528,503.5189226840028,112
3599,11,21,514.1837799383447,339.58762153189474,112
3600,12,22,521.2596177111058,454.28526494072105,112
3601,13,26,549.9488112566715,394.9233381853469,112
3602,14,29,572.6765725606735,518.358593363051,112
3603,15,30,583.6027798098025,455.7134845159717,112
3604,16,3547,342.9260438782732,617.0697098372258,112
3605,17,3817,509.3805714285714,623.4006530612245,112
3606,18,5701,331.1163880962087,530.4981655116185,112
3607,19,5807,571.5651901379022,570.9396155453405,112
3608,20,6051,566.6622583926755,347.4323499491353,112
3609,21,6096,574.3782953672895,635.0181725108779,112
3610,22,6398,303.8302142663412,478.81231353403854,112
3611,23,6404,398.3401151631478,295.70230326295587,112
3612,24,6438,358.1902017291066,669.865788390284,112
3613,25,6446,517.0437369830407,273.0779529901815,112
3614,26,6490,626.7769569041337,402.7523306948109,112
3615,27,6623,359.90392087601555,357.8509360649947,112
3618,30,6781,457.5175097276265,668.8884565499352,112
3623,0,6,381.4584340260996,557.4775253745771,113
3624,1,8,372.279109106287,468.9633493092754,113
3625,2,10,394.87114511116425,409.1907721730816,113
3626,3,11,437.337892712118,352.9878179098098,113
3627,4,12,406.0056420233463,619.2678988326849,113
3628,5,13,423.7615658362989,514.967674970344,113
3629,6,14,442.033258973839,458.7120259582235,113
3630,7,17,469.5121681415929,567.2944058154235,113
3631,8,18,473.7498631636562,401.7298850574713,113
3632,9,19,461.04230393752033,301.0110641067361,113
3633,10,20,502.431563913354,504.6105689121638,113
3634,11,21,514.6672165920339,339.29719538062693,113
3635,12,22,521.7030493707648,455.49975798644726,113
3636,13,26,550.229355488419,395.9116314199396,113
3637,14,29,573.7272280874049,519.9413208936902,113
3638,15,30,579.4352477477478,450.4115990990991,113
3639,16,3547,344.2751385589865,617.8452098178939,113
3640,17,3817,510.2951632199624,625.0167492736284,113
3641,18,5701,330.8979035639413,530.1379454926624,113
3642,19,5807,573.5066941297631,572.6924819773429,113
3643,20,6051,567.4961612284069,349.4630518234165,113
3644,21,6096,575.3285642570281,638.6089357429719,113
3645,22,6398,300.1928960331864,483.1467461757843,113
3646,23,6404,397.9861219702893,294.942337763878,113
3647,24,6438,359.4261682242991,668.6616822429907,113
3648,25,6446,514.3179961884018,270.7383610127961,113
3649,26,6490,627.9773376159886,405.199500356888,113
3650,27,6623,362.35386872020536,359.68903557022367,113
3652,29,6781,456.00827586206896,668.528735632184,113
3658,0,6,380.4206929059628,556.344567522979,114
3659,1,8,372.0890486725664,468.6548672566372,114
3660,2,10,395.1473183978276,407.4702421362299,114
3661,3,11,436.9703801945181,350.8576480990274,114
3662,4,12,407.1997593261131,618.3704372242279,114
3663,5,13,424.00212378640776,515.0303398058253,114
3664,6,14,441.8112562814071,458.2440201005025,114
3665,7,17,468.85514834205935,565.9803268284944,114
3666,8,18,473.2515469464622,400.2281409739037,114
3667,9,19,462.0095816033216,299.3762376237624,114
3668,10,20,502.21159420289854,503.6966183574879,114
3669,11,21,515.2263120398956,338.36214675848964,114
3670,12,22,521.2932587004137,454.35020686298367,114
3671,13,26,547.7922314911366,395.2367049009385,114
3672,14,29,573.2760570304819,518.6455260570305,114
3673,15,30,579.5258189894503,448.4508606329817,114
3674,16,3547,344.3335823683228,616.3638401195368,114
3675,17,3817,510.55821371610847,626.9728867623604,114
3676,18,5701,329.56861457649376,529.0056905230904,114
3677,19,5807,561.5281085571863,567.75131542509,114
3678,20,6051,561.6904388714734,352.1818181818182,114
3679,21,6096,576.1529326223946,636.9095976732913,114
3680,22,6398,313.52019002375295,477.8752969121141,114
3681,23,6404,397.6032517286488,293.1132498598393,114
3682,24,6438,355.3467245747376,670.899022801303,114
3683,25,6446,513.034908136483,268.2952755905512,114
3684,26,6490,627.3212201092073,407.44944454904913,114
3685,27,6623,361.8994901675164,357.0979606700656,114
3686,28,6781,457.71105133378165,670.0033624747814,114
3694,0,6,382.855340032718,555.6880112175742,115
3695,1,8,372.57325860688553,467.5124099279424,115
3696,2,10,396.0700621118013,407.6462111801242,115
3697,3,11,439.1301172825847,351.2137641071033,115
3698,4,12,407.9474222585925,618.888093289689,115
3699,5,13,425.9581784386617,512.6855638166047,115
3700,6,14,442.5242130750605,457.7427360774818,115
3701,7,17,468.5957680250784,567.548119122257,115
3702,8,18,474.4485066941298,400.4639546858908,115
3703,9,19,462.6401408450705,298.743661971831,115
3704,10,20,504.5018357044516,504.3946764570904,115
3705,11,21,515.3471054527985,337.45015613740094,115
3706,12,22,522.4856357731701,453.9060704471646,115
3707,13,26,549.1036806635562,395.8328149300156,115
3708,14,29,574.7831957989497,519.5486371592898,115
3709,15,30,580.617825607064,450.3399558498896,115
3710,16,3547,344.10726511981744,617.3023963484214,115
3711,17,3817,511.5173781939375,626.466751309316,115
3712,18,5701,332.32895313184406,528.3250109505037,115
3713,19,5807,572.3361344537815,571.3126481361776,115
3714,20,6051,568.2641912078532,348.23260776781905,115
3715,21,6096,577.066463723998,636.8609842719432,115
3716,22,6398,311.0221854304636,476.1569536423841,115
3717,23,6404,399.5017635047336,294.7781696677186,115
3718,24,6438,360.0,661.7970021413277,115
3719,25,6446,512.6985842985843,267.9840411840412,115
3720,26,6490,628.865172735761,406.50345471521945,115
3721,27,6623,363.476607202962,358.36216762032984,115
3722,28,6781,458.8806708234788,671.8067082347882,115
3730,0,6,380.88379669852304,555.8381841876629,116
3731,1,8,372.45442102381605,467.7391185327128,116
3732,2,10,395.3609779482263,408.6723394055609,116
3733,3,11,439.4970200085143,352.127288207748,116
3734,4,12,407.787166454892,617.9133841592545,116
3735,5,13,425.15676028739387,513.1858262573481,116
3736,6,14,441.60328687330974,458.13938007073017,116
3737,7,17,468.5616806191755,566.1524245774759,116
3738,8,18,474.3645109567077,402.1501870657402,116
3739,9,19,461.16425279789337,297.7478604344964,116
3740,10,20,501.9715370018976,504.146110056926,116
3741,11,21,514.0026563631973,337.8840859695726,116
3742,12,22,522.6600095102235,455.63742272943415,116
3743,13,26,544.7332546473887,394.1313071702567,116
3744,14,29,573.1182175622542,519.7045871559633,116
3745,15,30,579.1911001236094,445.980716934487,116
3746,16,3547,346.6635987114588,614.5186378278877,116
3747,17,3817,503.6536322265296,620.3376032361368,116
3748,18,5701,331.4090398021138,525.2392624241062,116
3749,19,5807,571.9839583333334,571.7852083333333,116
3750,20,6051,569.2207843137255,347.42745098039217,116
3751,21,6096,576.3955544933078,638.2908699808795,116
3752,22,6398,302.7310852932842,480.7520544063474,116
3753,23,6404,395.5129062209842,296.57715877437323,116
3754,24,6438,358.1422138836773,663.2506566604128,116
3755,25,6446,516.5738213399504,271.24534739454094,116
3756,26,6490,624.1148876962831,406.66368515205727,116
3757,27,6623,362.73389355742296,359.578081232493,116
3758,28,6781,469.8354225636878,679.6291953093408,116
3764,0,6,380.669147496617,556.3583671628327,117
3765,1,8,373.2448759439051,465.57928802589,117
3766,2,10,386.6136235691499,409.4832051041472,117
3767,3,11,442.1233164983165,350.831228956229,117
3768,4,12,409.0734214390602,618.4948604992658,117
3769,5,13,424.8754303599374,512.7987480438185,117
3770,6,14,443.285776048422,457.4589277993947,117
3771,7,17,469.1340602950609,566.9730596536241,117
3772,8,18,475.2960366675654,401.66082502022107,117
3773,9,19,463.4523402801504,296.9842842500854,117
3774,10,20,500.6639344262295,503.9102674719586,117
3775,11,21,516.4664657121326,338.90705852800806,117
3776,12,22,523.9901758014478,454.81334022750775,117
3777,13,26,548.647135079077,396.91107078039926,117
3778,14,29,574.0119921683798,519.7028879099364,117
3779,15,30,580.9198100027941,450.85414920368817,117
3780,16,3547,344.51962323390893,615.9030612244898,117
3781,17,3817,504.79474288997415,626.9721344441252,117
3782,18,5701,333.0982142857143,525.0138392857143,117
3783,19,5807,571.0898270828654,571.718841230631,117
3784,20,6051,570.1890606420927,349.4990091161316,117
3785,21,6096,578.3433041877588,636.7411412793373,117
3786,22,6398,304.86206896551727,480.90553462764416,117
3787,23,6404,396.61538461538464,297.15718299964874,117
3788,24,6446,513.435622878036,268.6012013580569,117
3789,25,6490,627.9360365505426,405.9535503521797,117
3790,26,6623,363.6690518783542,361.7531305903399,117
3791,27,6781,469.03132250580046,679.2173240525909,117
3794,0,6,381.6846490314518,555.9229327223495,118
3795,1,8,373.4640287769784,466.8948533480908,118
3796,2,10,398.5834348355664,407.6146163215591,118
3797,3,11,442.2481907194551,351.0525755640698,118
3798,4,12,408.0217017619252,619.5244950580146,118
3799,5,13,426.382146439318,512.3176195252424,118
3800,6,14,442.3962505325948,458.0992756710695,118
3801,7,17,469.2316223067174,567.4904942965779,118
3802,8,18,475.2843032568073,402.3438334223171,118
3803,9,19,463.9178712220762,295.9625492772668,118
3804,10,20,501.7084398976982,502.98806479113387,118
3805,11,21,516.5422535211268,338.764691597863,118
3806,12,22,523.8612593383137,453.40048025613663,118
3807,13,26,549.5274611398963,396.9839378238342,118
3808,14,29,573.0035460992908,521.0716312056737,118
3809,15,30,581.1711986681465,451.8515538290788,118
3810,16,3547,345.76077325815544,616.7982279500604,118
3811,17,3817,502.0524466071912,629.0166261151662,118
3812,18,5701,331.15407239819007,523.197963800905,118
3813,19,5807,572.7424695332261,571.9887330420786,118
3814,20,6051,570.1863843918638,348.041095890411,118
3815,21,6096,578.4716002828187,635.6356351637992,118
3816,22,6398,305.2959060806743,480.9190246839253,118
3817,23,6404,395.7891416555152,299.3941884916842,118
3818,24,6446,516.3586444932538,271.09601506118605,118
3819,25,6490,630.934521575985,407.4142589118199,118
3820,26,6623,363.82145481263774,360.7645113886848,118
3821,27,6781,465.75095638867634,680.2012241775058,118
3826,0,6,382.6943734015345,556.0274936061381,119
3827,1,8,374.3198011599006,464.9533278099972,119
3828,2,10,398.2440983207593,406.7232903382818,119
3829,3,11,442.7006924279652,351.2398927853473,119
3830,4,12,407.600999000999,621.4715284715285,119
3831,5,13,426.4536652835408,512.1327800829876,119
3832,6,14,442.5568710359408,457.51902748414375,119
3833,7,17,468.5060773480663,566.9501183898974,119
3834,8,18,476.2212201591512,401.404774535809,119
3835,9,19,461.6074796747968,296.2188617886179,119
3836,10,20,500.9775232331965,502.9092284417549,119
3837,11,21,516.1351418002466,339.1528976572133,119
3838,12,22,524.1685189971569,454.1752390798656,119
3839,13,26,549.8818832599119,396.3436123348018,119
3840,14,29,572.5876042908224,519.911799761621,119
3841,15,30,580.0374758886745,450.3474786442546,119
3842,16,3547,345.9872375463154,615.5290242898312,119
3843,17,3817,512.1816052467208,627.5168644597127,119
3844,18,5701,334.7278746413595,524.7325093798279,119
3845,19,5807,573.3668490652075,571.6313269493844,119
3846,20,6051,563.8385003604902,356.65465032444126,119
3847,21,6096,577.910663507109,635.5042654028437,119
3848,22,6398,307.85322195704055,480.0408711217184,119
3849,23,6404,395.8228529029865,298.83268410313485,119
3850,24,6446,516.5936947554508,272.73659398939304,119
3851,25,6490,630.103977387442,407.79689077326873,119
3852,26,6781,460.7768616335996,667.2040711156918,119
3864,0,6,381.45002065262287,555.2401900041306,120
3865,1,8,373.9899413243923,466.1170718077676,120
3866,2,10,395.2576940744144,407.686724850712,120
3867,3,11,442.9048478015784,350.8022547914318,120
3868,4,12,410.0027437737442,617.148796960743,120
3869,5,13,427.01460869565216,511.7965217391304,120
3870,6,14,442.3236102303953,457.0798985415345,120
3871,7,17,470.0374449339207,566.6411264946507,120
3872,8,18,476.5229007633588,400.9651399491094,120
3873,9,19,462.0409887359199,296.5081351689612,120
3874,10,20,501.4399915629614,502.02383463404345,120
3875,11,21,516.6066536203523,337.30650684931504,120
3876,12,22,525.4185798184731,455.7800320341698,120
3877,13,26,549.6462513199577,397.1531151003168,120
3878,14,29,576.9018050541516,521.9066185318893,120
3879,15,30,583.4925226771268,456.0357930865408,120
3880,16,3547,346.5593077247784,614.3786407766991,120
3881,17,3817,505.1085932901707,626.2305768098881,120
3882,18,5701,334.9734974958264,517.9265442404006,120
3883,19,5807,556.492703862661,563.474678111588,120
3884,20,6051,572.0493601462523,349.2226691042047,120
3885,21,6096,577.0629815100154,630.7490369799692,120
3886,22,6404,395.958116193785,299.4128546612623,120
3887,23,6446,514.7651254953765,267.6155878467636,120
3888,24,6490,629.9641520583021,407.7933819184558,120
3889,25,6781,469.1771217712177,679.0742107421074,120
