,Unnamed: 0,cell,centroid_row,centroid_col,frame
626,56,60,835.8913085372905,524.967431104259,9
627,57,61,818.0906612133606,685.2065439672801,9
629,59,163,216.3681683055111,689.1337754402012,9
631,61,226,187.11645848640703,617.4085231447465,9
634,0,1,194.50336454066704,520.3145114101814,10
635,1,3,251.52083333333331,416.3093390804598,10
636,2,4,261.0756489886925,626.4519827998089,10
637,3,5,267.7688888888889,563.36,10
638,4,6,286.0093783494105,494.3775455519829,10
639,5,7,274.63016666666664,331.736,10
640,6,8,279.23503480278424,778.8974477958236,10
641,7,9,299.6470774091627,707.9079515534492,10
642,8,10,318.97983083929734,259.5908913467794,10
643,9,11,334.037496591219,401.84660485410416,10
644,10,12,345.4678576085539,590.2280610249055,10
645,11,13,371.1489639419155,326.3225648556045,10
646,12,14,359.651350818379,789.7040031551962,10
647,13,15,369.6272411024887,477.72946213540274,10
648,14,16,381.6507870753935,708.6639049986192,10
649,15,17,386.461953588775,235.52941176470588,10
650,16,18,421.8625936599424,617.0453025936599,10
651,17,19,430.3300273106224,375.39111686071584,10
652,18,20,430.46265846617297,516.266599723861,10
653,19,21,441.6658761160714,800.7385602678571,10
654,20,22,453.8775236918006,289.1613102595797,10
655,21,24,460.7172195892575,681.3670352817272,10
656,22,25,468.3653228162431,434.50876424189306,10
657,23,26,488.2284296462302,734.7552425164079,10
658,24,27,513.0255404629806,232.6317199158217,10
659,25,28,498.1535178098322,539.4459817486018,10
660,26,29,527.3207774337806,854.1891984864121,10
661,27,30,527.9187227866473,615.784932049083,10
662,28,31,539.4380202815196,784.9989405176328,10
663,29,32,529.2931454418929,360.4001391788448,10
664,30,33,552.8905407916744,481.3818992752276,10
665,31,34,561.2911016949153,421.998093220339,10
666,32,35,574.6288244766506,678.1885399892647,10
667,33,36,598.068517804345,186.33371898701637,10
668,34,37,577.2347417840375,551.8591549295775,10
669,35,38,617.4278606965174,739.4196162046908,10
670,36,39,608.4194454194454,363.9196209196209,10
671,37,40,589.1870157627571,289.8009617953513,10
672,38,41,619.01214257736,809.0591461026244,10
673,39,42,631.5195908125844,616.26577880718,10
674,40,43,625.1902720834886,481.0080134178159,10
675,41,44,664.1527964959569,242.10158355795147,10
676,42,45,646.295643153527,553.7288381742738,10
677,43,46,663.3608389204057,415.4127557160048,10
678,44,47,689.0312022414671,660.867931737137,10
679,45,48,690.645440844009,317.2240643054509,10
680,46,49,701.4261492087415,745.3033157498116,10
681,47,50,701.6589861751152,800.4121543778801,10
682,48,51,709.2014070906332,480.9368188715685,10
683,49,52,723.3335742159271,563.3952883364648,10
684,50,53,742.5628547276899,385.6924284506702,10
685,51,54,760.7266149870801,680.4218776916451,10
686,52,55,787.3715287927506,594.7926045016077,10
687,53,56,772.0105588462529,752.2624259593098,10
688,54,57,789.2948641385489,477.2742609734249,10
689,55,59,820.8290876242096,399.586630532972,10
690,56,60,837.3559656037263,524.8074166965246,10
691,57,61,817.9186244467144,692.5999319033027,10
692,58,163,221.27722772277227,689.1027562215681,10
694,60,226,193.4622665643387,607.7546687132259,10
701,0,1,199.44917698964875,520.3346343118955,11
702,1,3,250.9205437219731,416.2065582959641,11
703,2,4,261.329375,625.950625,11
704,3,5,266.9114301696811,562.3665858661197,11
705,4,6,285.9838337182448,493.9601956255944,11
706,5,7,275.0048037104522,330.4008613549776,11
707,6,8,276.0197458011802,779.1949614162505,11
708,7,9,299.9110764430577,708.103796151846,11
709,8,10,320.0480999202764,258.811320754717,11
710,9,11,334.5989813697896,400.6869052405844,11
711,10,12,345.2018288700196,590.1938602220771,11
712,11,13,371.85954401730737,325.0865368613746,11
713,12,14,359.92731149447565,789.6885055243264,11
714,13,15,368.9276018099548,477.80889007186585,11
715,14,16,381.9081125827815,708.0507726269316,11
716,15,17,385.6851145038168,234.8852235550709,11
717,16,18,422.3744053834552,616.2029237730595,11
718,17,19,430.9294575879977,374.95398153491055,11
719,18,20,430.7275836794527,515.4541900806255,11
720,19,21,442.2766017499295,800.8443409539938,11
721,20,22,454.94127789046655,289.29361054766736,11
722,21,24,460.43679360111287,681.03894974787,11
723,22,25,468.3874215671968,433.8431343936962,11
724,23,26,488.0329133858268,734.7877165354331,11
725,24,27,513.0405222437138,231.90599613152804,11
726,25,28,498.87030464359657,539.7543626146111,11
727,26,29,521.8241641606227,853.9971696444366,11
728,27,30,528.2275224440574,615.289695832775,11
729,28,31,539.4726708074534,785.2585403726708,11
730,29,32,530.455501897206,360.3809934460159,11
731,30,33,553.0574565416285,480.9527904849039,11
732,31,34,561.2722729248153,421.6701434159061,11
733,32,35,574.2735849056604,677.7164496412437,11
734,33,36,597.833972747718,186.7418970763329,11
735,34,37,578.2474110760918,551.0778928410626,11
736,35,38,617.0850915187928,739.6093335196312,11
737,36,39,609.12,363.2016,11
738,37,40,589.6930864526443,288.6736379379246,11
739,38,41,617.1932938856016,810.6856015779093,11
740,39,42,631.5656160458452,616.116905444126,11
741,40,43,625.648785046729,480.430093457944,11
742,41,44,664.6566094349058,241.18103017169528,11
743,42,45,646.9764267990074,553.0436311000827,11
744,43,46,663.3086148648649,415.07922297297296,11
745,44,47,688.9444024205749,660.5839636913767,11
746,45,48,689.8651138981315,316.71154338367035,11
747,46,49,701.973507391054,744.7711652908428,11
748,47,50,707.1672605790645,805.5554565701559,11
749,48,51,709.5010043041607,479.7794835007173,11
750,49,52,722.8542998256827,561.9825682742592,11
751,50,53,742.4611037633762,385.234219069376,11
752,51,54,761.9061413673232,680.4484356894554,11
753,52,55,787.4602000869943,595.3740756850805,11
754,53,56,772.2226202661208,752.3022006141249,11
755,54,57,788.350977443609,477.1156390977444,11
756,55,59,818.4169084127642,401.10049730625775,11
757,56,60,837.1955922865013,526.51753902663,11
758,57,61,814.410163339383,684.4203266787658,11
759,58,163,210.58990944372573,689.8262798004066,11
761,60,226,193.21132842265683,608.5217170434341,11
764,63,436,844.6065359477125,623.3375816993464,11
765,0,1,198.71738761662425,520.7491094147583,12
766,1,3,250.93838929994308,415.5130904951622,12
767,2,4,260.628166797797,625.825806451613,12
768,3,5,265.6491096532334,562.9514526710403,12
769,4,6,285.8796658132327,494.0168440910928,12
770,5,7,273.4069690992768,331.03221564760025,12
771,6,8,278.7717133364974,778.6950640721404,12
772,7,9,299.865156866819,707.6625805111157,12
773,8,10,318.8104848946433,258.5699416095456,12
774,9,11,334.43634686346866,399.7805745914602,12
775,10,12,344.4421287193603,589.9532048761306,12
776,11,13,372.5203719357565,324.74590025359254,12
777,12,14,359.8021505376344,789.0981427174976,12
778,13,15,368.7043466737345,478.1298701298701,12
779,14,16,382.2298442197322,707.4232030609456,12
780,15,17,386.42341080929714,236.50294035284236,12
781,16,18,422.8202875399361,614.8606800547695,12
782,17,19,431.02316933638446,375.2120995423341,12
783,18,20,430.6475359469092,515.0721396091926,12
784,19,21,441.6534499788345,800.5027515168618,12
785,20,22,455.52904078933983,289.2695554877429,12
786,21,24,460.5149553961868,680.3939128913765,12
787,22,25,467.9431195378463,433.8757221152422,12
788,23,26,487.92909263959393,734.6457804568528,12
789,24,27,513.7020271600079,231.920783310372,12
790,25,28,499.45274229902327,539.3229151014275,12
791,26,29,527.7423344947736,854.1280487804878,12
792,27,30,528.3688095557643,615.0044289357133,12
793,28,31,539.868356374808,784.9167434715822,12
794,29,32,530.0871146518878,360.1295462417735,12
795,30,33,553.0096947935368,480.4524236983842,12
796,31,34,559.9364585647634,421.28793601421904,12
797,32,35,574.2420844327177,677.5806068601584,12
798,33,36,596.5785628901581,186.40111568601407,12
799,34,37,578.3768181818182,550.6845454545454,12
800,35,38,618.0201240523777,739.3849758787044,12
801,36,39,608.8589319881719,363.2830057401287,12
802,37,40,589.51531507219,288.3053569019026,12
803,38,41,617.5688780685738,809.6285250557922,12
804,39,42,631.515077271014,615.8607237090087,12
805,40,43,625.933431679882,480.1003134796238,12
806,41,44,664.8590946502057,241.0192592592593,12
807,42,45,646.9924623115578,552.9702680067002,12
808,43,46,663.4370209930023,415.5646451182939,12
809,44,47,689.2364370426444,661.0408781226344,12
810,45,48,688.5494662848216,316.4315282478521,12
811,46,49,702.5795159031807,744.9643928785757,12
812,47,50,705.1318994558176,802.1065042757191,12
813,48,51,710.0165914714015,480.0654926502692,12
814,49,52,723.0229292060762,561.4092863284609,12
815,50,53,742.0294117647059,384.80228091236495,12
816,51,54,761.8354859541491,680.7198902163384,12
817,52,55,787.7803383897316,595.2788798133022,12
818,53,56,771.9915275994865,754.61026957638,12
819,54,57,789.6041760552802,477.393871113114,12
820,55,59,816.5443727309399,398.2613957240823,12
821,56,60,837.4444070647603,525.7061396131203,12
822,57,61,818.9546397865402,684.3145567743849,12
823,58,163,223.69441816461685,686.0211289813939,12
825,60,226,190.0474635314609,612.6462007402569,12
827,62,436,841.1410644742535,615.5603634790134,12
829,0,1,199.92379993286335,515.7376636455186,13
830,1,3,250.37280701754383,415.3226425438597,13
831,2,4,260.49904397705546,626.5979923518164,13
832,3,5,264.78850743528545,563.4503396364971,13
833,4,6,286.01969305989405,494.35094390873286,13
834,5,7,273.38593974175035,329.177745895106,13
835,6,8,277.242075604602,778.1845503639352,13
836,7,9,299.6564257446365,707.8499270985211,13
837,8,10,318.6635794743429,257.7982478097622,13
838,9,11,334.9963297942063,399.8584349193865,13
839,10,12,343.65920529801326,590.7986754966887,13
840,11,13,373.14932126696834,324.3286408580526,13
841,12,14,359.6503644035289,789.3538550057538,13
842,13,15,368.7759520083464,478.5494261867501,13
843,14,16,382.46395841882094,707.1466283682123,13
844,15,17,385.7781552129605,235.67703161745493,13
845,16,18,422.1989162339128,614.3894784375706,13
846,17,19,431.5557658707047,374.3364880605708,13
847,18,20,430.64028776978415,514.5081865542049,13
848,19,21,442.7538589904047,800.5067445417883,13
849,20,22,456.7971101745936,288.5715432470399,13
850,21,24,460.4726947179946,680.6594449418084,13
851,22,25,467.6130319148936,433.4632092198581,13
852,23,26,487.4774244833068,734.6003179650238,13
853,24,27,513.5974955277281,231.0885509838998,13
854,25,28,499.6472567666423,539.8266276517923,13
855,26,29,523.9422400803617,853.9201406328478,13
856,27,30,527.8514370530293,616.1287275671299,13
857,28,31,539.4968268359021,784.6971894832276,13
858,29,32,530.6816413158825,359.9660417403608,13
859,30,33,552.6411764705882,481.3898897058824,13
860,31,34,559.9136886102403,421.676698014629,13
861,32,35,574.4435218136285,677.2972189271121,13
862,33,36,598.2887729892946,188.2055997804008,13
863,34,37,578.1121940163191,551.5822756119674,13
864,35,38,617.9959889349931,739.3730290456432,13
865,36,39,609.6831218494698,361.94872240570135,13
866,37,40,589.1814254859611,287.475161987041,13
867,38,41,618.0716547901822,809.8066112430721,13
868,39,42,632.1504527066076,616.2070891928338,13
869,40,43,625.9108534154739,479.9880413118319,13
870,41,44,665.3586702305379,240.81306381556965,13
871,42,45,646.8298488925689,553.8331608362657,13
872,43,46,663.275067294751,415.0701547779273,13
873,44,47,689.7296522497819,661.2000498566621,13
874,45,48,688.5923245897403,316.0369556790283,13
875,46,49,702.9315014720314,745.2200196270853,13
876,47,50,704.4278422273782,804.862180974478,13
877,48,51,710.2295786758383,480.2261392949269,13
878,49,52,723.2831213377161,560.8073460054309,13
879,50,53,742.6124058802438,385.0671686386996,13
880,51,54,762.1376953125,681.18896484375,13
881,52,55,787.6840961761297,595.3017091541136,13
882,53,56,775.2492829204693,752.4748370273794,13
883,54,57,790.5813349625782,475.9926683977394,13
884,55,59,816.8629430719657,399.89645542427496,13
885,56,60,838.698266897747,527.297746967071,13
886,57,61,819.1456102783726,682.5591924135821,13
887,58,163,211.03591790193843,689.1389205625237,13
889,60,226,187.40172343044728,611.6774723020106,13
891,62,436,841.6900384779821,618.2094912355708,13
897,0,1,204.8040540540541,506.4242777260019,14
898,1,3,249.45855064507276,414.6387592643426,14
899,2,4,261.54743312842663,625.9247383286261,14
900,3,5,264.19525411061284,562.3933109118087,14
901,4,6,285.01587947882734,492.9524972855592,14
902,5,7,273.1132637853949,329.71965557211456,14
903,6,8,276.9259697256386,777.337275307474,14
904,7,9,298.66810073452257,707.1158447009444,14
905,8,10,316.98170185540624,256.448496481126,14
906,9,11,334.11674653887115,398.8099041533546,14
907,10,12,342.2145305907173,589.9053270042194,14
908,11,13,371.48976559920766,323.32304390888083,14
909,12,14,359.21090276435336,787.1080610864102,14
910,13,15,367.9015503875969,477.29767441860463,14
911,14,16,381.9130314743236,706.7689122032026,14
912,15,17,384.3069732187974,234.6157150075796,14
913,16,18,420.95900537634407,613.8691756272401,14
914,17,19,430.9794746662839,373.600258360844,14
915,18,20,429.63931984609656,514.058086136279,14
916,19,21,441.9034034740856,799.6849315068494,14
917,20,22,455.64410307234886,287.00029732408325,14
918,21,24,459.1374237531396,680.3643702906351,14
919,22,25,466.59352142110765,432.9455142558591,14
920,23,26,486.6373696872494,734.37898957498,14
921,24,27,513.2810665605413,230.0167147547508,14
922,25,28,498.6649709302326,539.2078488372093,14
923,26,29,524.9074977141115,855.7467235598903,14
924,27,30,526.7747759978279,615.7548194406734,14
925,28,31,538.7793448589626,784.0087958750379,14
926,29,32,529.9492394764768,358.9142200212239,14
927,30,33,551.5046999276934,479.8792480115691,14
928,31,34,559.1587234042553,420.17765957446807,14
929,32,35,572.7621678505657,676.3266245724809,14
930,33,36,599.9182237010494,185.6026362938316,14
931,34,37,577.2686931439982,550.8690925227424,14
932,35,38,617.1144380639869,738.3404429860542,14
933,36,39,609.1552535284893,360.98693152117096,14
934,37,40,588.8141333333333,286.0245333333333,14
935,38,41,618.0520410137358,809.2265428516154,14
936,39,42,631.8594051757435,615.3773657782928,14
937,40,43,625.1841584158416,478.8993699369937,14
938,41,44,666.201104781633,240.54514068703608,14
939,42,45,645.7594251197667,553.3732555717559,14
940,43,46,662.1532122435251,413.85166498486376,14
941,44,47,688.8364456698835,660.4993106905628,14
942,45,48,687.7296340023613,314.1126852945035,14
943,46,49,701.3366088631984,744.6605009633911,14
944,47,50,700.7150906418423,802.9093581577658,14
945,48,51,709.3472677985447,479.856184905122,14
946,49,52,722.8070200369476,560.3090805741083,14
947,50,53,740.9898007590133,384.5686669829222,14
948,51,54,761.8281275028031,679.3171552138396,14
949,52,55,787.1677941176471,593.4605882352942,14
950,53,56,769.6274569095857,752.2298155427881,14
951,54,57,790.3909365558912,475.0696374622357,14
952,55,59,815.8438314509123,399.3816246741964,14
953,56,60,835.5259694059054,524.3836712913554,14
954,57,61,817.727066817667,686.5234994337486,14
955,58,163,209.70043702820817,689.4988081048867,14
956,59,226,183.18277608915903,614.370820668693,14
958,61,436,845.2313531353135,623.347194719472,14
964,0,1,200.46283255086072,504.0404929577465,15
965,1,3,249.76269571136828,414.9496255956433,15
966,2,4,260.40757841108103,626.269224645757,15
967,3,5,263.6846381093057,562.3818316100443,15
968,4,6,285.3068523068523,492.4924924924925,15
969,5,7,272.02143757881464,329.06620428751575,15
970,6,8,275.73810066044183,778.269870189023,15
971,7,9,298.0237946149029,707.3972030891255,15
972,8,10,316.65568390653715,257.89590443686006,15
973,9,11,334.57047528258204,398.8300422170775,15
974,10,12,342.16598764620846,588.1287948482061,15
975,11,13,371.1720869423109,323.8483412322275,15
976,12,14,358.4725062704997,786.9716380474629,15
977,13,15,368.5637886597938,476.46056701030926,15
978,14,16,381.471978021978,706.017445054945,15
979,15,17,384.2685448436288,234.81209614887567,15
980,16,18,420.4280599686731,614.5503468337436,15
981,17,19,431.167783321454,372.7951532430506,15
982,18,20,430.103546981954,514.1166148102053,15
983,19,21,440.885103926097,798.8065819861432,15
984,20,22,455.1835149313963,285.8861985472155,15
985,21,24,460.0508682687248,680.6326960182424,15
986,22,25,467.5866566716642,432.9268365817092,15
987,23,26,487.4483258209916,734.6431101094655,15
988,24,27,513.1307441446784,229.30526731890504,15
989,25,28,498.4318346103802,540.0348416943762,15
990,26,29,526.3809130003308,854.9904068805822,15
991,27,30,527.2113045881703,615.7911829740187,15
992,28,31,538.4312193627451,785.1164215686274,15
993,29,32,528.3320326356865,358.1582121319617,15
994,30,33,551.0859752821063,479.91778613648574,15
995,31,34,559.5517679441033,419.35062460300657,15
996,32,35,573.2119736842105,676.9468421052632,15
997,33,36,599.7851649067918,185.95958805892323,15
998,34,37,577.2636620944916,551.350315697801,15
999,35,38,616.7228700782,738.483605432844,15
1000,36,39,608.8632726034394,359.97020262216927,15
1001,37,40,588.6667557098972,285.2521704287432,15
1002,38,41,618.9496293480327,808.7589811822847,15
1003,39,42,631.4848957318261,615.3149483531475,15
1004,40,43,625.1099607283113,479.04659050339166,15
1005,41,44,666.555101345597,241.2817237267927,15
1006,42,45,646.3208062145707,553.327314717615,15
1007,43,46,661.821608885897,413.851565129586,15
1008,44,47,688.3966848032393,660.5911679109199,15
