,Unnamed: 0,cell,centroid_row,centroid_col,frame
1304,18,24,397.7036405005690,221.10864618885100,21
1366,18,24,397.09028030578800,221.6552602839460,22
1423,17,24,397.8321703345860,221.36446591519100,23
1482,17,24,399.490835389496,221.9737398660560,24
1542,17,24,400.18826135105200,223.4780361757110,25
1602,17,24,400.3562279561910,223.4499721551880,26
1662,17,24,399.2091674462110,223.9487371375120,27
1722,17,24,395.4719248826290,222.8878873239440,28
1784,17,24,393.3896783844430,222.66716529543800,29
1848,17,24,395.2285770056610,221.88151473745900,30
1912,17,24,397.3710009354540,221.3006548175870,31
1975,17,24,396.2823507251840,220.74213599547900,32
2039,17,24,397.6974052641400,221.58708232219500,33
2106,17,24,399.83503534956800,223.4253731343280,34
2168,17,24,401.62819243714100,224.208869530786,35
2228,17,24,400.45766990291300,223.87436893203900,36
2289,17,24,398.7522790328970,223.4112168053900,37
2349,17,24,400.24158377964800,222.81120887528700,38
2414,17,24,400.87728310502300,221.9906773211570,39
2481,17,24,399.5385951370130,221.59590891547700,40
2545,17,24,401.29570623664300,221.69283077520900,41
2611,17,24,401.0323054331870,221.43190161527200,42
2679,17,24,400.81448043901600,220.64737121614400,43
2745,17,24,398.18094701240100,220.55730928222500,44
2809,17,24,398.3835920177380,220.6032889874350,45
2872,17,24,396.7394664213430,220.96007359705600,46
2937,17,24,397.56984273820500,221.86308973173000,47
3003,17,24,411.8288118380970,226.6538517336430,48
3065,17,24,400.1004436557230,220.36947648624700,49
3131,17,24,405.2017273288090,225.6087291795190,50
3196,17,24,393.8414154652690,220.12244897959200,51
3261,17,24,395.5269717624150,221.17740993184000,52
3327,17,24,394.1733746130030,219.71052631578900,53
3391,17,24,396.2066801619430,220.4070850202430,54
3455,17,24,400.2241379310350,221.16805390408200,55
3519,17,24,400.83257316609700,221.40573926263800,56
3584,17,24,401.02059712774,221.5599017384730,57
3647,17,24,410.5120315006560,227.25885955957400,58
3711,17,24,411.2247386759580,228.62790360046500,59
3779,17,24,412.3184028289380,228.93030794165300,60
3846,17,24,410.7872557596970,228.2710702828810,61
3911,17,24,411.1412276752210,228.66396518084900,62
3978,17,24,409.7921262254900,228.8679534313730,63
4044,17,24,408.7099213999700,228.6578674180630,64
4108,17,24,409.5352545348160,229.4404622586310,65
4175,17,24,408.1093570608500,230.3105625717570,66
4240,17,24,406.7437148772550,229.9569653948540,67
4305,17,24,407.1656660949110,229.838479130932,68
4369,17,24,407.39922882989800,228.33056503040200,69
4434,17,24,409.1145107543170,228.8203574674340,70
4496,17,24,413.3589086523970,228.9238769972870,71
4558,17,24,410.8274134119380,228.56698599852600,72
4622,17,24,407.0985727029440,226.2277728218850,73
4686,17,24,409.0762761020880,227.19011020881700,74
4749,17,24,409.8076152304610,226.963641568852,75
4812,17,24,411.59822296265400,227.4231570179090,76
4875,17,24,412.6327477160930,228.24567814476500,77
4938,17,24,411.369951990963,228.89720417961000,78
5001,17,24,409.9901519414740,228.21117051209900,79
5064,17,24,410.4561727518110,227.1352464838760,80
5130,17,24,409.8976366941690,226.45504125297200,81
5193,17,24,409.8924986056890,225.8186001115450,82
5254,17,24,410.33830433581900,226.74523612261800,83
5318,17,24,410.3249443826470,225.27836484983300,84
5381,17,24,410.4358653311070,224.81552587646100,85
5444,17,24,410.6434229137200,225.12461103253200,86
5506,17,24,411.3581854607900,225.24026903262700,87
5571,17,24,412.3869324796280,226.41559953434200,88
5634,17,24,412.1767191142190,225.8289627039630,89
5697,17,24,412.6544943820230,227.8066232998230,90
5765,17,24,411.71539727667200,227.1759688762530,91
5827,17,24,410.5698642137540,226.82829610162100,92
5890,17,24,412.63165836728500,228.18258638901500,93
5952,17,24,412.86934596577000,228.4356662591690,94
6014,17,24,411.7517969108430,228.04633736045300,95
6077,17,24,411.99221975230200,228.56970466814900,96
6138,17,24,412.3805568374100,228.02630364559300,97
6199,17,24,411.9257655428400,226.01175378905000,98
6263,17,24,412.0617358490570,225.73509433962300,99
6329,17,24,410.9818645083930,226.40347721822500,100
6394,17,24,410.0376142664470,226.698486437884,101
6459,17,24,409.94824482448200,225.64581458145800,102
6523,17,24,409.9598253275110,226.1580786026200,103
6585,17,24,410.13030572870300,225.92312258830500,104
6647,17,24,410.8365588146360,224.11838524342300,105
6715,17,24,410.8305815856020,225.56239773910500,106
6781,17,24,409.9637823912710,224.71556296408500,107
6846,17,24,409.5683239059240,224.4565346829410,108
6909,17,24,409.3779061158000,224.57426329038900,109
6976,17,24,410.5740386032120,224.95579784882900,110
7043,17,24,411.0646539027980,225.22223858615600,111
7109,17,24,409.6020848845870,225.09903201787000,112
7176,17,24,409.7811276996670,225.62313378750500,113
7242,17,24,408.6126113185870,225.10384946854400,114
7308,17,24,410.29208633093500,224.7113669064750,115
7377,17,24,408.34796193722500,224.5855702315010,116
7444,17,24,408.71755183186600,226.1324907696680,117
7512,17,24,409.3440875702150,225.8139132939650,118
7578,17,24,409.7999419701150,225.8119831713330,119
7644,17,24,409.479221539362,225.66886157448100,120
23,23,25,405.50653846153800,487.5159615384620,0
84,22,25,406.3494566375450,490.6228425314300,1
145,22,25,404.66548635700900,489.7637992084980,2
208,22,25,405.8709103049190,489.7077676385490,3
271,20,25,406.2650032265000,489.6089481608950,4
332,20,25,403.87383080440700,488.0756599459570,5
395,20,25,403.7986082685220,488.556283258289,6
456,19,25,404.65787197231800,489.1583044982700,7
517,19,25,404.85492227979300,489.4724036945260,8
580,19,25,405.4066501909680,488.3120647045610,9
646,19,25,405.3064516129030,488.089050431622,10
707,19,25,405.1405963302750,487.5309633027520,11
768,19,25,404.2128486511200,487.5512117055330,12
829,19,25,402.3316250266920,485.5364082852870,13
888,19,25,400.54311586746200,484.5688413253760,14
949,19,25,401.0300720033880,485.23358746293900,15
1007,19,25,400.4941551540910,485.3475026567480,16
1065,19,25,401.2174692049270,488.68465845464700,17
1125,19,25,401.2704359673020,489.8144868301540,18
1186,19,25,401.3816659321290,488.880784486558,19
1244,19,25,400.0084745762710,487.9472457627120,20
1305,19,25,401.0401323043000,489.0209481808160,21
1367,19,25,401.45947197776700,491.63524779990700,22
1424,18,25,399.8706568034070,490.8932974669360,23
1483,18,25,399.4804678878840,489.7585521959830,24
1543,18,25,399.7100877192980,489.7861842105260,25
1603,18,25,399.7487933304080,491.1913119789380,26
1663,18,25,399.26011309264900,491.8671161374510,27
1723,18,25,398.2799748901440,489.0541954383760,28
1785,18,25,397.8954329406900,490.49700351312300,29
1849,18,25,397.2564262023220,489.8805970149250,30
1913,18,25,397.1930824008140,489.887487283825,31
1976,18,25,397.548281861679,493.2124836885600,32
2040,18,25,395.6841021416800,491.6735996705110,33
2107,18,25,396.0086276083470,492.2770866773680,34
2169,18,25,395.425,492.4352,35
2229,18,25,395.59835076428,492.1874497184230,36
2290,18,25,394.4351740696280,492.3075230092040,37
2350,18,25,394.8957937011200,494.8123018389350,38
2415,18,25,394.42020077852900,492.84634296250800,39
2482,18,25,394.62082994304300,492.7866151342560,40
2546,18,25,396.4063335389680,494.808554390294,41
2612,18,25,394.4979342907730,492.8302183749750,42
2680,18,25,393.4911775987730,492.23341004986600,43
2746,18,25,393.8323041296800,492.5806638363570,44
2810,18,25,393.40766073871400,493.1477428180580,45
2873,18,25,392.9245576511760,493.9920279992220,46
2938,18,25,394.11750503018100,495.182092555332,47
3004,18,25,394.7332675222110,492.86614017769000,48
3066,18,25,393.65404647435900,493.10216346153800,49
3132,18,25,394.2416457811200,494.1004594820390,50
3197,18,25,393.7317223018640,492.5625639975430,51
3262,18,25,394.206352501557,492.8557193273820,52
3328,18,25,393.9081081081080,492.0773388773390,53
3392,18,25,393.7585411863340,491.49779920352100,54
3456,18,25,393.6906322689790,491.21653626559500,55
3520,18,25,393.3692468619250,491.3993723849370,56
3585,18,25,393.3390301217690,493.5043794061100,57
3648,18,25,393.0804718769750,492.7358331577840,58
3712,18,25,393.2599118942730,493.5149989511220,59
3780,18,25,391.9549492385790,492.8950930626060,60
3847,18,25,392.0938234665530,492.01453301987600,61
3912,18,25,392.3238805970150,492.0123667377400,62
3979,18,25,392.84432156529100,493.2554232241600,63
4045,18,25,391.7415824915830,493.6132154882160,64
4109,18,25,392.1668068994530,494.31194783340300,65
4176,18,25,391.88235294117600,495.6913865546220,66
4241,18,25,392.10718068205900,496.44948104215200,67
4306,18,25,392.2336468576310,497.1896109448480,68
4370,18,25,392.2771213748660,495.7243823845330,69
4435,18,25,391.9147417051660,494.9653506929860,70
4497,18,25,392.2816091954020,495.2539787798410,71
4559,18,25,392.2850699142990,495.2302661253950,72
4623,18,25,392.3779761904760,494.8962912087910,73
4687,18,25,393.567473243369,495.3927408096790,74
4750,18,25,394.00842893935800,495.2910325450710,75
4813,18,25,394.0048532470530,494.9803559047840,76
4876,18,25,394.8932751893510,496.4746385127380,77
4939,18,25,394.1464588585840,496.524409809764,78
5002,18,25,394.6644829199810,496.7842770238650,79
5065,18,25,394.5891690009340,496.3578431372550,80
5131,18,25,394.2359524897210,496.3433074463230,81
5194,18,25,394.10058207217700,495.4982537834690,82
5255,18,25,392.9586605080830,497.0796766743650,83
5319,18,25,392.90023094688200,496.15866050808300,84
5382,18,25,393.25201752363400,496.0528014756740,85
5445,18,25,393.52356144920700,495.7946957139470,86
5507,18,25,393.6458625525950,495.6797568957460,87
5572,18,25,394.1348079161820,496.4987194412110,88
5635,18,25,394.265639374425,497.16260349586000,89
5698,18,25,394.2074954296160,497.9634369287020,90
5766,18,25,394.3151598803770,498.1053600184040,91
5828,18,25,392.801200646502,497.95682290464100,92
5891,18,25,393.7288213627990,498.3639502762430,93
5953,18,25,393.2287234042550,498.0358464384830,94
6015,18,25,393.3660446901640,498.12370421561900,95
6078,18,25,393.413986013986,497.7825174825180,96
6139,18,25,393.9912591542640,498.0526813134890,97
6200,18,25,394.0426041168020,496.8355672570610,98
6264,18,25,393.98908659549200,496.4220640569400,99
6330,18,25,392.9053057340000,496.572924101832,100
6395,18,25,393.1025949062950,497.24363286881300,101
6460,18,25,393.5248416950800,496.04262055528500,102
6524,18,25,393.67852790641,497.00024372410400,103
6586,18,25,393.9761904761910,496.32056946489900,104
6648,18,25,393.7719760479040,493.8766467065870,105
6716,18,25,393.934856587263,494.7197374817700,106
6782,18,25,393.7285782671140,494.0844901866920,107
6847,18,25,394.0335874225820,493.95974273463600,108
6910,18,25,394.4485755673590,494.1231289232260,109
6977,18,25,395.42045454545500,493.6748065764020,110
7044,18,25,395.63321967851900,494.163419386264,111
7110,18,25,394.7567763794770,494.2127299128750,112
7177,18,25,394.8708665218440,493.4892589910690,113
7243,18,25,394.4003840614500,493.8975036005760,114
7309,18,25,395.65044142209500,493.2343116201380,115
7378,18,25,395.1509615384620,494.7754807692310,116
7445,18,25,395.4345397133840,495.677435025504,117
7513,18,25,395.4563462949380,495.2210809488870,118
7579,18,25,396.0406645177290,495.3763947433670,119
7645,18,25,395.2868691817740,495.1531112199900,120
24,24,26,428.24651407524300,284.1260194685610,0
85,23,26,427.22956793336800,284.74778761061900,1
146,23,26,425.0757042253520,285.8362676056340,2
209,23,26,422.62724103585700,284.50373505976100,3
272,21,26,422.4080908445710,284.16607523066000,4
333,21,26,422.79941401848100,280.878521523552,5
396,21,26,421.5888477556690,280.468533086534,6
457,20,26,421.9591883790640,280.35738990085300,7
518,20,26,422.1261051651930,279.506281991624,8
581,20,26,422.1439148542340,278.92110134197100,9
647,20,26,420.4956357631520,280.05874026893100,10
708,20,26,422.3935560859190,279.3546539379480,11
769,20,26,421.2229973538610,279.9906182343040,12
830,20,26,421.8391625029740,278.90506780870800,13
889,20,26,421.1479674796750,278.6590011614400,14
950,20,26,420.4267441860470,278.35558139534900,15
1008,20,26,420.2803012473520,278.4669333960930,16
1066,20,26,420.0405122235160,277.9750873108270,17
1126,20,26,420.5174889969890,278.43826731526500,18
1187,20,26,421.545561572875,278.50529785731100,19
1245,20,26,420.4386927480920,277.97185114503800,20
1306,20,26,420.85275042037000,278.66874849867900,21
1368,20,26,421.02375239923200,279.82269673704400,22
1425,19,26,421.7952951820860,278.8805700067860,23
1484,19,26,422.533484162896,278.87262443438900,24
1544,19,26,422.5437133844070,278.8339342045970,25
1604,19,26,423.767305524239,278.8550169109360,26
1664,19,26,424.3375111906890,278.563339301701,27
1724,19,26,425.1158361018830,277.0108527131780,28
1786,19,26,425.6968826000440,277.20826884811000,29
1850,19,26,426.2477477477480,275.8281853281850,30
1914,19,26,427.6220506220510,275.7057057057060,31
1977,19,26,425.283201029822,276.2887792319250,32
2041,19,26,425.48640417663700,277.60495975636300,33
2108,19,26,425.7209503239740,278.49892008639300,34
2170,19,26,426.9935965848450,279.0313767342580,35
2230,19,26,425.89480408858600,278.6748296422490,36
2291,19,26,422.7905725355140,279.5624192854070,37
2351,19,26,422.9334328995090,279.9099637294650,38
2416,19,26,421.6787709497210,279.8919209282340,39
2483,19,26,420.7585984522790,280.5816852966470,40
2547,19,26,421.8118769883350,281.52407211028600,41
2613,19,26,420.07444444444400,283.85777777777800,42
2681,19,26,419.9767591994840,282.7385409941900,43
2747,19,26,418.2788713910760,282.9011373578300,44
2811,19,26,419.0841836734690,282.46152210884400,45
2874,19,26,419.0777005685410,283.2455253737630,46
2939,19,26,417.8662640207080,283.53990509059500,47
3005,19,26,418.3750823994730,283.61173368490400,48
3067,19,26,425.3919191919190,277.5329966329970,49
3133,19,26,418.0798632065980,283.8316234158120,50
3198,19,26,423.8007318695940,278.48070525615400,51
3263,19,26,422.2955921938090,278.971736204576,52
3329,19,26,422.9368947708200,277.3499031633310,53
3393,19,26,422.5181492444310,277.22807290855300,54
3457,19,26,421.4216923796170,278.6663549945460,55
3521,19,26,421.8509502120310,278.8602167425790,56
3586,19,26,422.1509463973280,279.85159853666300,57
3649,19,26,413.4784585408100,287.63476943061300,58
3713,19,26,411.3184332816990,287.6820092940920,59
3781,19,26,411.0966638152270,287.3682634730540,60
3848,19,26,409.9632805628850,287.3533421284080,61
3913,19,26,410.1249182472200,286.68083714846300,62
3980,19,26,410.97816502204500,286.91245013646900,63
4046,19,26,410.060176230389,287.09391790242900,64
4110,19,26,408.954051054384,287.1389567147610,65
4177,19,26,408.7062347459510,288.1393388063010,66
4242,19,26,409.256338028169,287.9092091007580,67
4307,19,26,410.3233905579400,287.7375536480690,68
4371,19,26,410.6212943632570,286.9164926931110,69
4436,19,26,411.8263562580090,287.3370354549340,70
4498,19,26,413.1025149190110,288.0709718670080,71
4560,19,26,414.602451085788,289.52934852719800,72
4624,19,26,412.8936170212770,287.3989361702130,73
4688,19,26,412.2009152320770,287.4990193942040,74
4751,19,26,411.8291236547330,286.8069404788050,75
4814,19,26,409.4315275517320,286.5242966751920,76
4877,19,26,410.8146877144820,287.3466026080990,77
4940,19,26,408.61338112305900,287.2891278375150,78
5003,19,26,408.457232099952,287.0189812590100,79
5066,19,26,408.3784370477570,285.51278340569200,80
5132,19,26,408.7430810678420,285.84913054126900,81
5195,19,26,409.2228739002930,284.9736070381230,82
5256,19,26,408.6260381045430,285.48729848558900,83
5320,19,26,409.2889975550120,284.4481662591690,84
5383,19,26,409.370126705653,283.9885477582850,85
5446,19,26,409.52280529671400,284.383276115743,86
5508,19,26,409.4013755833950,284.7722918201920,87
5573,19,26,409.2163497159790,285.771795505063,88
5636,19,26,409.448974668275,285.0962605548850,89
5699,19,26,409.0992855383100,286.0869672333090,90
5767,19,26,409.4596182085170,285.16201664219300,91
5829,19,26,408.7718052738340,284.66100405679500,92
5892,19,26,408.8112549800800,283.6782868525900,93
5954,19,26,408.9462180746560,282.8320235756390,94
6016,19,26,408.5767593288260,282.82394189832200,95
6079,19,26,408.4514906518440,282.4868620515410,96
6140,19,26,407.83591961333,281.98117527346700,97
6201,19,26,407.9891304347830,280.274209486166,98
6265,19,26,407.4117943548390,279.22227822580600,99
6331,19,26,406.21669931439800,280.3347208619000,100
6396,19,26,406.3606314750860,280.9474592994570,101
6461,19,26,405.6632285919890,279.1928520028780,102
6525,19,26,404.98543335761100,280.0191794124790,103
6587,19,26,405.4417061611380,279.5502369668250,104
6649,19,26,405.1902853100680,276.98891770808800,105
6717,19,26,404.9078915807150,278.32981530343000,106
6783,19,26,405.7749408983450,277.96997635933800,107
6848,19,26,405.7730090605630,277.6239866475920,108
6911,19,26,405.52546019603200,277.6983026535980,109
